300.847	13.7482
300.81	13.6788
300.975	13.6049
300.908	13.3305
300.972	13.5285
301.024	13.559
301.077	13.7006
301.319	13.7268
301.248	13.4424
301.487	13.6034
301.161	13.5482
301.169	13.7123
301.427	13.2895
301.244	13.3632
301.494	13.9282
301.361	13.8692
301.707	14.0057
301.342	13.956
301.279	13.8357
301.175	13.6581
300.971	14.2586
300.542	14.0473
300.454	14.3547
300.685	13.8832
300.677	13.8887
300.795	13.9458
300.91	13.8365
300.72	13.9117
300.639	14.185
300.587	13.8754
300.547	13.9017
300.434	14.0506
300.299	14.1374
300.206	14.1993
300.019	14.3091
300.013	14.4555
299.967	14.5006
299.907	14.471
299.467	14.4392
299.398	14.4104
299.417	14.2376
299.743	14.4539
300.111	14.9432
299.96	14.895
299.973	14.5912
299.951	14.4193
300.213	14.4403
300.102	14.4347
299.912	14.5193
300.127	14.2747
300.054	13.8592
300.262	14.4632
300.29	14.3925
300.307	14.3622
300.51	14.2852
300.55	13.99
300.405	13.7447
300.095	13.6395
300.426	13.6463
300.312	13.5459
300.4	13.6092
300.241	13.6871
300.11	13.8999
300.213	14.0608
300.218	13.9689
299.85	13.8921
299.965	13.953
300.113	14.1881
300.039	13.8772
299.899	13.791
299.797	14.0444
300.216	13.9652
300.396	14.2584
300.527	14.219
300.66	13.9526
300.697	14.0308
300.65	14.041
300.495	14.139
300.683	14.4088
300.717	14.6052
300.977	14.4985
300.901	14.3307
300.974	14.214
300.97	14.2039
301.065	14.4163
301.283	14.5765
301.434	14.4034
301.401	14.5341
301.308	14.4093
301.06	14.8404
301.319	14.7548
301.243	14.6707
301.369	15.0807
301.463	15.1191
301.621	15.3849
301.431	15.2875
301.392	15.1819
301.273	15.2525
301.105	15.6584
300.687	15.4222
300.669	15.6347
300.615	15.5976
300.68	15.4102
300.958	15.2505
300.942	15.2568
300.72	15.1678
300.761	15.2843
300.816	15.3005
300.566	14.9875
300.682	15.4425
300.471	15.3255
300.388	15.17
300.277	15.2536
300.185	15.4784
300.172	15.583
299.952	15.8924
299.74	16.0815
299.436	16.0186
299.725	16.1084
299.801	16.1051
300.303	16.4572
300.176	16.6129
300.261	16.2965
300.193	16.1353
300.296	15.9217
300.36	15.924
300.171	16.0558
300.227	15.7765
300.126	15.6856
300.481	15.9896
300.498	15.9858
300.685	15.8585
300.636	15.6914
300.916	15.7864
300.735	15.4838
300.577	15.2623
300.83	15.2876
300.477	15.2927
300.757	15.0972
300.549	14.927
300.505	15.2244
300.521	15.4406
300.507	15.2431
300.071	15.2792
300.357	15.1921
300.356	15.4309
300.376	15.3687
300.419	15.0785
300.152	15.3473
300.302	15.4907
300.669	15.5676
300.742	15.3042
300.93	15.4359
300.898	15.1936
300.876	15.2499
301.001	15.3303
301.03	15.6179
301.131	15.854
301.141	15.5909
301.366	15.5204
301.21	15.389
301.381	15.4279
301.497	15.5854
301.609	15.6193
301.695	15.6488
301.665	15.42
301.8	15.239
301.325	15.7436
301.696	15.8391
301.652	15.6468
301.755	15.9922
302.017	16.0375
301.968	16.1938
301.877	16.6682
301.699	16.5586
301.648	16.6077
301.612	16.8173
301.236	16.5803
301.165	16.6051
300.928	16.4939
301.181	16.4432
301.272	16.3502
301.342	15.9449
301.192	16.0331
301.39	15.7689
301.214	15.7901
300.96	15.5815
301.004	15.9859
300.939	15.9032
300.874	15.7974
300.512	15.6379
300.736	15.5753
300.461	15.5038
300.463	15.7175
300.205	15.6045
300.041	15.8444
300.058	16.053
300.044	15.7487
300.578	16.1117
300.764	16.0695
300.571	15.9619
300.476	15.6499
300.632	15.2869
300.69	15.0626
300.698	15.1791
300.606	15.1143
300.712	14.8417
300.794	15.0976
300.955	15.1666
301.004	15.2292
300.945	15.0991
301.254	15.2509
301.159	15.2288
301.126	14.9774
300.934	14.9119
301.009	15.0178
301.081	14.6899
300.959	14.3751
300.753	14.2904
300.91	14.5407
300.799	14.5163
300.601	14.709
300.624	14.7801
300.893	14.8619
300.708	14.748
300.824	14.5708
300.609	14.867
300.635	14.894
301.001	15.1839
301.125	14.7402
301.456	14.8281
301.353	14.6261
301.274	14.8255
301.348	14.7629
301.217	14.9738
301.365	15.489
301.448	15.1262
301.729	15.1359
301.514	14.944
301.67	14.944
301.945	15.1613
301.718	15.0766
302.026	15.0255
301.942	14.953
302.132	15.0867
301.766	15.2685
301.945	15.3682
302.078	15.1515
301.99	15.4362
302.361	15.4373
302.16	15.5545
302.422	15.8501
301.999	15.6609
302.143	15.6197
301.958	15.6481
301.58	15.9952
301.479	15.4904
301.267	15.5053
301.503	15.2231
301.484	15.4918
301.635	15.1045
301.725	14.9113
301.533	14.5591
301.473	14.6986
301.366	14.3889
301.323	14.5524
301.293	14.5053
301.091	14.3637
300.915	14.2614
300.989	14.4685
300.657	14.268
300.743	14.6058
300.481	14.4589
300.317	14.5178
300.22	14.4908
300.281	14.276
300.625	14.4042
301.093	14.7783
300.796	15.039
300.815	14.4621
300.85	14.5073
300.99	14.1003
300.713	14.2311
300.721	14.4467
300.828	14.1898
300.969	14.4266
301.101	14.4369
301.188	14.1779
301.227	14.2223
301.399	14.3411
301.311	14.3465
301.322	13.8839
300.99	14.0416
301.142	13.9119
301.162	13.52
301.097	13.3998
300.906	13.4121
300.877	13.4955
301.088	13.5861
300.941	13.5919
300.806	13.7029
300.872	13.8426
300.875	13.9282
300.865	13.771
300.746	13.8837
302.382	14.3467
302.34	14.3413
302.18	14.4854
301.972	14.6278
301.634	14.3067
301.548	14.5368
301.609	14.4842
301.691	14.6409
301.89	14.6882
301.882	14.3173
301.69	14.0032
301.715	13.7682
301.649	13.5277
301.484	13.7517
301.468	13.924
301.426	13.8846
301.213	13.4869
301.131	13.6003
300.966	13.3069
300.982	13.6199
300.841	13.68
300.473	13.8644
300.355	14.0765
300.416	13.9458
300.731	13.5757
301.125	13.8167
300.984	13.9663
301.072	14.0606
301.031	14.1582
301.132	13.8384
301.232	14.0115
300.971	14.3462
301.052	14.2476
300.956	14.251
301.247	14.4448
301.248	14.1323
301.409	14.2329
301.543	14.4441
301.565	14.2714
301.448	13.9784
301.279	13.9418
301.59	14.1913
301.333	13.9827
301.488	14.0458
301.168	14.0063
301.151	14.1371
301.281	13.8929
301.159	13.9338
300.852	13.8489
300.976	14.1309
301.146	14.0114
301.115	14.3079
300.982	14.38
300.862	14.2767
301.101	14.2091
301.453	14.2704
301.576	14.2619
301.594	14.2771
301.655	13.9371
301.516	13.9281
301.649	13.9292
301.586	14.0413
301.755	14.0233
301.995	14.1675
301.981	14.0927
301.9	14.4323
301.967	14.4565
302.114	14.1344
302.216	14.0854
302.445	13.9592
302.269	13.9413
302.404	13.8928
302.01	14.0607
302.358	14.1253
302.186	14.2796
302.305	14.1638
302.476	14.3851
302.578	14.338
302.421	14.2667
302.304	14.2583
302.187	14.6276
302.107	14.4739
301.687	14.1026
301.624	14.3045
301.49	14.2615
301.644	14.4142
301.855	14.4453
301.846	14.2099
301.576	13.8332
301.75	13.5387
301.755	13.6998
301.391	13.5361
301.607	14.0211
301.273	13.8795
301.244	13.4281
301.071	13.8018
301.098	13.5943
300.933	13.5486
300.751	13.7969
300.548	13.8219
300.317	14.1831
300.413	14.149
300.476	13.8343
300.981	14.0256
301.079	13.9937
300.976	14.2458
300.81	14.3877
301.036	14.2141
301.062	14.3223
300.981	14.395
300.989	14.6724
301.009	14.4341
301.154	14.777
301.232	14.4619
301.343	14.3534
301.388	14.4236
301.614	14.6311
301.414	14.3204
301.417	14.3064
301.333	14.5236
301.302	14.4649
301.45	14.5079
301.345	14.575
301.16	14.5928
301.144	14.6936
301.27	14.563
300.852	14.3459
301.016	14.4637
301.136	14.4296
301	14.7348
301.019	14.6175
300.814	14.7022
301.008	14.4197
301.295	14.4819
301.32	14.6039
301.642	14.6761
301.59	14.2942
301.471	14.4052
301.614	14.0913
301.563	14.3116
301.631	14.5101
301.692	14.3449
302.09	14.0834
301.847	14.4672
302.065	14.6707
302.166	14.518
302.157	14.3207
302.325	14.2146
302.302	14.3321
302.319	14.2578
301.924	14.1119
302.251	14.2385
302.319	14.401
302.225	14.4979
302.611	14.6625
302.395	14.769
302.506	14.8056
302.263	14.6612
302.244	14.9255
302.222	15.1589
301.737	14.9558
301.664	14.9644
301.392	14.9596
301.672	14.7124
301.599	14.6951
301.807	14.5998
301.777	14.6045
301.781	14.3366
301.735	14.3701
301.483	14.6346
301.45	14.7817
301.438	14.7932
301.296	14.3358
301.006	14.4374
301.182	14.2512
300.794	14.287
300.921	14.3776
300.608	14.3351
300.504	14.5173
300.472	14.4932
300.466	14.3372
300.816	14.4818
301.158	14.4757
301	14.4784
300.956	14.566
301.065	14.709
301.175	14.6058
300.967	14.4395
300.859	14.8186
301.102	14.4602
301.054	14.4721
301.322	14.4163
301.277	14.4282
301.366	14.3537
301.583	14.4058
301.555	13.9485
301.484	14.2337
301.157	14.3299
301.251	14.6863
301.282	14.2048
301.18	14.2621
301.115	14.092
301.142	14.2569
301.172	14.1829
300.92	14.1396
300.928	14.2592
301.072	14.1125
300.945	14.4689
301.068	14.4245
300.932	14.2592
300.853	13.8937
301.17	13.8937
301.392	14.2832
301.689	14.259
301.681	14.2995
301.485	14.2069
301.68	14.1113
301.472	14.3078
301.668	14.4184
301.757	14.492
301.962	14.3628
301.804	14.873
301.859	14.9913
302.003	15.0365
302.021	14.5549
302.25	14.5527
302.192	14.5771
302.427	14.6806
302.035	14.5151
302.123	14.5622
302.351	14.6772
302.281	14.8735
302.507	14.6659
302.38	14.8041
302.695	14.8875
302.335	14.9183
302.302	15.1269
302.091	15.2806
301.923	15.123
301.521	14.9824
301.438	15.2578
301.693	15.0998
301.723	15.3083
301.866	15.3564
301.95	15.3527
301.726	15.0736
301.714	14.9318
301.563	15.2416
301.559	15.1675
301.484	15.2197
301.265	15.0199
301.251	14.9182
301.068	14.9832
300.993	14.6685
301.011	14.9607
300.902	14.9936
300.599	15.1009
300.423	14.9879
300.582	14.8921
300.851	14.5207
301.238	14.6563
300.974	14.5959
301.068	14.7288
301.035	14.9763
301.204	14.9435
301.038	14.9208
301.055	15.0063
301.152	14.7451
301.201	14.9377
301.302	14.8025
301.339	14.6425
301.344	14.5439
301.688	14.767
301.572	14.3265
301.489	14.6462
301.206	15.097
301.487	15.1525
301.462	14.9237
301.469	15.0385
301.288	15.0686
301.206	15.094
301.328	14.6257
301.353	14.634
301.052	14.5971
301.108	14.8599
301.196	15.2034
301.156	15.3241
301.057	15.276
300.889	15.0024
301.322	14.8566
301.486	15.1157
301.766	15.2078
301.785	15.2701
301.841	15.3873
301.856	15.3666
301.665	15.4284
301.857	15.6115
301.806	15.7818
302.123	15.6429
302.013	15.9814
302.127	15.8047
302.093	16.1307
302.234	15.5651
302.417	15.7011
302.562	15.8572
302.66	15.9664
302.489	15.8055
302.299	15.6924
302.554	16.065
302.528	16.198
302.594	15.9612
302.683	15.8561
302.879	15.321
302.635	15.3414
302.663	15.3592
302.538	15.7664
302.323	15.6272
301.905	15.7681
301.901	16.0255
301.88	15.9539
302.027	16.0535
302.151	16.3382
302.231	16.1261
301.965	15.8454
302.03	15.6444
302.017	15.645
301.866	15.5188
301.936	15.7706
301.749	15.9033
301.603	15.7041
301.536	15.7323
301.361	15.5282
301.436	15.4155
301.216	15.5863
300.986	15.6201
300.804	15.5375
300.91	15.382
301.17	15.2054
301.565	15.4458
301.458	15.2948
301.499	15.615
301.534	15.8977
301.526	15.8069
301.686	15.8286
301.474	15.9227
301.574	15.5283
301.481	15.6294
301.746	15.8077
301.769	15.5814
301.956	15.7363
302.054	15.5604
302.175	15.1678
302.016	15.4754
301.779	15.6799
302.103	15.9174
301.8	15.9387
302.049	15.7998
301.843	15.9673
301.775	15.5243
301.834	15.2766
301.763	15.3398
301.405	15.279
301.603	15.3852
301.796	15.5101
301.712	15.7884
301.648	15.8126
301.466	15.436
301.633	15.1974
302.029	15.2376
302.08	15.3094
302.223	15.4868
302.265	15.6456
302.175	15.8878
302.266	15.7129
302.352	16.2434
302.446	16.3224
302.53	16.4376
302.715	16.3398
302.611	16.6301
302.761	16.8715
302.831	16.4042
303.007	16.1308
303.17	16.1666
303.033	16.2051
303.222	16.3912
302.734	16.1828
303.156	16.3915
303.057	16.5754
303.21	16.5122
303.357	16.096
303.42	15.7749
303.302	15.336
303.198	15.3639
303.139	15.8016
302.966	15.9487
302.592	15.9521
302.515	16.0258
302.374	16.213
302.683	16.0103
302.74	16.1258
302.703	16.2792
302.526	16.0423
302.785	15.9054
302.719	16.0951
302.368	15.8424
302.444	15.8403
302.346	15.8748
302.291	15.9317
302.028	16.1576
302.129	16.3604
301.93	16.0662
301.828	16.1762
301.589	16.1998
301.484	16.185
301.502	16.1148
301.569	15.8864
302.049	16.0492
302.199	15.58
302.075	15.7928
301.888	16.1009
302.141	16.1313
302.147	16.3294
302.231	16.2812
302.082	16.0807
302.215	15.9997
302.282	16.3818
302.462	16.0734
302.516	15.9221
302.505	15.9134
302.796	15.6939
302.702	15.4451
302.641	15.5433
302.533	15.5708
302.61	15.8006
302.702	15.6298
302.6	15.6402
302.294	15.5729
302.427	15.3783
302.486	15.0984
302.106	15.3004
302.229	15.4253
302.414	15.3322
302.254	15.7191
302.344	15.741
302.139	15.5705
302.226	15.4878
302.56	15.3766
302.56	15.6342
302.945	15.5595
302.856	15.8069
302.803	16.1298
302.925	16.2022
302.842	16.6554
302.977	16.9761
303.049	16.9507
303.413	16.9431
303.19	17.2341
303.368	17.4114
303.592	17.2212
303.445	16.9963
303.731	17.0636
303.649	17.2544
303.788	17.389
303.4	17.0886
303.618	17.0542
303.736	17.1487
303.673	17.4749
304.109	16.9759
303.86	16.9064
304.123	16.6262
303.768	16.5034
303.906	16.5375
303.678	16.6438
303.309	16.5897
303.279	16.6735
303.011	16.9477
303.2	16.5984
303.134	16.6353
303.469	16.8201
303.4	17.0979
303.386	17.0209
303.319	16.849
303.263	16.6673
303.12	16.5031
303.097	16.5491
302.916	16.7421
302.712	16.8656
302.869	17.0041
302.575	17.0247
302.671	17.007
302.325	17.1352
302.218	17.194
302.172	17.1576
302.264	17.0816
302.606	17.0545
303.078	16.8286
302.813	16.733
302.807	17.0491
302.868	17.2163
303.047	17.4451
302.74	17.8217
302.711	17.5476
303.029	17.4571
303.029	17.6085
303.248	17.3975
303.279	17.1305
303.352	17.0218
303.492	17.0848
303.504	16.6662
303.535	16.9306
303.162	16.9609
303.269	17.1566
303.281	16.8845
303.271	16.8624
303.17	17.0909
303.126	16.9213
303.29	16.5886
303.059	16.5942
303.032	16.8942
303.177	16.6329
303.086	16.9289
303.169	17.1433
303.08	17.0337
302.985	16.8877
303.302	16.5643
303.596	16.8767
303.792	16.9792
303.894	16.957
303.71	17.2808
303.865	17.618
303.738	17.7024
303.983	17.9733
303.985	18.0689
304.221	18.2225
304.118	18.5055
304.173	18.9745
304.284	18.916
304.391	18.5829
304.623	18.4866
304.597	18.732
304.864	18.6317
304.528	18.5255
304.613	18.6114
304.871	18.5827
304.733	18.6112
304.978	18.5943
304.829	18.2539
305.243	17.9875
304.827	18.1057
304.85	18.2716
304.724	17.9745
304.556	18.1594
304.114	18.4006
304.048	18.6424
304.314	18.6132
304.323	18.3757
304.477	18.6203
304.6	18.7247
304.419	18.7223
304.358	18.3965
304.303	18.5619
304.299	18.2933
304.195	18.6056
304.082	18.6613
303.99	19.0065
303.881	18.963
303.9	18.9271
303.831	18.962
303.779	19.1427
303.369	18.8579
303.311	18.6373
303.351	18.7592
303.657	18.6081
304.055	18.7638
303.953	18.4375
303.953	18.3673
303.942	18.7656
304.219	18.6778
304.134	19.1961
303.93	19.3959
304.175	19.1238
304.141	19.5092
304.34	19.3977
304.373	19.1258
304.376	18.8974
304.627	19.1078
304.713	18.7884
304.564	18.9496
304.302	19.1742
304.651	18.9503
304.53	19.1791
304.63	19.2934
304.501	19.675
304.383	19.5025
304.554	19.175
304.496	19.4407
304.142	19.2665
304.329	19.7261
304.468	19.501
304.441	19.8561
304.308	19.7957
304.239	19.6913
304.686	19.4227
304.857	19.7301
304.996	19.8531
305.152	19.6459
305.222	19.9657
305.178	20.3697
305.049	20.2622
305.299	20.4198
305.33	20.5887
305.612	20.8488
305.558	21.0132
305.692	21.2023
305.687	21.455
305.804	21.0854
306.031	20.9312
306.223	20.6864
306.242	20.8024
306.143	20.7093
305.928	20.2967
306.257	20.3119
306.181	20.5158
306.302	20.7948
306.394	20.1459
306.584	20.0877
306.446	20.0284
306.4	20.0827
306.287	20.0271
306.129	19.9224
305.753	19.9725
305.715	20.182
305.671	20.0996
305.759	19.639
306.047	19.7328
306.072	19.6501
305.815	19.7754
305.908	19.5715
305.984	19.7875
305.744	19.2074
305.851	19.3466
305.686	19.743
305.607	20.1652
305.476	20.0759
305.426	20.3588
305.447	20.1738
305.236	20.5681
305.057	20.7199
304.744	20.3854
305.071	20.1719
305.176	19.8021
305.663	20.0642
305.535	19.9339
305.674	19.9277
305.59	20.2303
305.678	19.9782
305.799	20.2431
305.627	20.6117
305.691	20.5987
305.598	20.498
305.951	20.7405
306.027	20.444
306.217	20.4443
306.176	20.552
306.453	20.5578
306.326	20.447
306.17	20.4707
306.435	20.3765
306.096	20.2505
306.404	20.1987
306.238	20.6151
306.168	20.1917
306.209	20.2938
306.208	20.4039
305.805	20.143
306.062	20.2319
306.129	20.0941
306.151	20.7709
306.22	20.7524
305.956	20.696
306.098	20.352
306.525	20.3692
306.609	20.6507
306.8	20.5702
306.787	20.6278
306.835	20.8276
306.911	20.651
306.994	20.7161
307.108	20.9209
307.162	21.112
307.407	21.1479
307.249	21.2575
307.48	21.5408
307.605	21.0278
307.73	20.7048
307.841	20.6259
307.837	20.818
308.029	20.706
307.546	20.212
307.939	20.371
307.902	20.3831
308.017	20.5984
308.289	20.0921
308.254	20.1318
308.159	19.9906
308.019	20.1201
307.972	20.2443
307.946	19.7066
307.582	19.7106
307.531	19.8231
307.285	20.2119
307.547	19.7683
307.656	19.5889
307.713	19.7511
307.587	19.8059
307.799	19.555
307.658	19.755
307.398	19.4638
307.457	19.3529
307.42	19.7314
307.355	20.17
307.028	20.1778
307.238	20.5503
306.985	20.541
307.026	20.8791
306.769	21.1841
306.635	20.8899
306.666	20.559
306.639	20.4913
307.201	20.7656
307.421	20.5455
307.241	20.6769
307.134	20.9988
307.326	20.9448
307.389	21.0939
307.417	21.4817
307.384	21.3844
307.483	21.2787
307.592	21.7028
307.718	21.2257
307.809	20.9376
307.812	21.1929
308.103	21.4484
308.028	21.3074
308.019	21.2736
307.876	21.1348
307.947	20.7196
308.035	20.2444
307.97	20.6539
307.737	20.5822
307.933	20.7981
307.828	20.9709
307.657	20.9809
307.725	21.14
307.976	20.7296
307.821	21.0714
307.957	21.2439
307.813	21.1313
307.818	21.0483
308.216	20.83
308.319	21.1931
308.698	21.4096
308.619	21.3901
308.552	21.2459
308.675	21.1802
308.576	21.1853
308.74	21.4736
308.816	21.3142
309.191	21.5664
308.998	21.676
309.16	21.8318
309.441	21.3915
309.25	21.0959
309.597	21.0212
309.49	21.1732
309.726	21.157
309.385	20.7841
309.563	21.0614
309.732	21.0897
309.654	21.5123
310.035	21.3249
309.877	21.4413
310.155	21.5246
309.711	21.5016
309.894	21.78
309.719	21.2711
309.387	21.5323
309.276	21.537
309.113	21.9883
309.354	21.8944
309.356	21.4337
309.552	21.5196
309.635	21.4465
309.497	21.364
309.44	21.1622
309.371	20.95
309.324	20.7748
309.373	21.0982
309.189	21.5826
308.969	21.4471
309.141	21.5645
308.833	21.4714
308.943	21.5713
308.717	22.0693
308.57	21.6276
308.499	21.4274
308.591	21.3857
308.946	21.6012
309.448	21.7825
309.201	21.6764
309.217	21.8641
309.306	21.9296
309.447	21.8116
309.216	22.3571
309.246	22.5344
309.37	22.5815
309.534	22.8709
309.733	22.5895
309.814	22.6402
309.871	22.9605
310.075	23.3126
310.021	23.2148
310.062	23.2097
309.765	23.0901
309.942	22.8392
309.993	22.5886
309.957	22.7259
309.801	22.8753
309.789	23.1977
310.08	23.208
309.917	23.2787
309.804	23.363
309.895	23.1603
309.905	23.318
309.975	23.5015
309.854	23.3303
309.767	23.2622
310.27	23.0931
310.554	23.5902
310.7	23.7176
310.827	23.5297
310.69	23.3437
310.834	22.9914
310.781	22.994
310.992	23.1857
310.991	23.3246
311.254	23.3722
311.093	23.2249
311.199	23.5668
311.371	23.4032
311.472	22.9421
311.655	22.8772
311.776	23.0984
312.007	23.2424
311.735	22.9879
311.731	22.9049
312.048	22.7878
311.924	23.1463
312.139	23.1947
312.032	23.214
312.366	23.3207
312.17	23.4249
312.08	23.5063
311.959	23.2919
311.812	23.3342
311.486	23.3598
311.382	23.5783
311.552	23.7737
311.67	23.3625
311.806	23.6213
311.887	23.4043
311.759	23.4076
311.696	23.1207
311.693	22.9664
311.647	22.6035
311.574	22.7688
311.594	23.1505
311.451	23.1748
311.354	23.3375
311.29	23.1307
311.295	23.1976
311.3	23.882
310.828	23.7655
310.73	23.4283
310.805	23.6712
311.23	23.5575
311.562	23.9096
311.521	23.6546
311.577	23.7366
311.605	23.8574
311.755	23.683
311.874	23.8909
311.657	24.299
311.756	24.329
311.78	24.224
311.989	24.0018
312.086	23.8204
312.172	24.216
312.4	24.5819
312.467	24.6228
312.307	24.8203
312.107	24.1123
312.502	23.8929
312.306	23.5848
312.449	23.5033
312.28	23.5767
312.198	23.7206
312.376	23.556
312.3	24.0117
312.062	23.8707
312.2	24.0197
312.35	24.02
312.298	24.2729
312.207	24.342
312.181	24.5127
312.578	24.3418
312.803	24.8538
312.973	24.7964
313.177	24.4769
313.184	24.4724
313.071	24.23
313.119	24.1015
313.256	24.2629
313.373	24.6543
313.664	24.5495
313.635	24.4946
313.668	24.6982
313.797	24.6617
313.877	24.0769
314.081	24.148
314.294	24.2038
314.202	24.4045
314.322	24.4123
313.978	24.0982
314.372	23.8339
314.229	23.8577
314.394	24.0628
314.592	23.7735
314.675	24.1321
314.646	24.1666
314.539	24.3188
314.436	24.3911
314.291	24.0755
313.921	24.2144
313.901	24.4105
313.889	24.6892
314.047	24.599
314.292	24.6619
314.317	24.3502
314.141	24.3337
314.201	24.0404
314.27	23.9893
314.058	23.7859
314.163	23.9442
313.997	24.0472
313.996	24.2678
313.784	24.3218
313.873	24.3107
313.841	24.0222
313.641	24.6159
313.416	24.8374
313.24	24.4777
313.372	24.6349
313.502	24.5241
314.085	25.2103
314.056	24.9416
314.099	25.0421
313.917	25.3671
314.179	25.2566
314.226	25.2356
314.095	25.533
314.183	25.8803
314.174	25.7126
314.467	25.6333
314.53	25.4643
314.744	25.5818
314.748	25.7538
315.004	26.0177
314.921	25.965
314.784	25.6744
314.9	25.5184
314.707	25.1479
314.942	24.8999
314.859	24.8213
314.708	24.978
314.886	24.8324
314.923	24.9883
314.469	24.804
314.695	24.8156
314.814	24.8433
314.818	25.37
314.827	25.3351
314.654	25.1694
314.798	25.0937
315.219	25.5196
315.277	25.5538
315.605	25.6103
315.539	25.9403
315.587	25.5118
315.621	25.3328
315.685	25.3085
315.805	25.7612
315.896	25.7633
316.211	25.6183
316.029	25.5524
316.342	25.8161
316.46	25.5133
316.471	25.3961
316.7	25.589
316.669	25.5578
316.778	25.6605
316.366	25.442
316.764	25.1902
316.818	24.9796
316.825	25.0047
317.172	24.8613
317.064	25.2151
317.109	25.3153
316.866	25.4088
316.883	25.6379
316.936	25.1395
316.538	25.3113
316.425	25.5357
316.173	25.9174
316.492	26.0305
316.568	25.7878
316.761	25.6391
316.601	25.651
316.794	25.3493
316.726	25.5311
316.553	25.3295
316.524	25.2621
316.524	25.3946
316.392	25.4857
316.027	25.5807
316.306	25.4535
316.065	25.081
316.146	25.474
315.937	25.7304
315.706	25.47
315.799	25.6921
315.814	25.4257
316.298	25.9058
316.589	25.9114
316.347	25.9911
316.397	25.9858
316.513	26.199
316.67	26.39
316.567	26.6928
316.531	27.0326
316.723	26.9545
316.698	27.019
316.922	26.8617
317.03	26.8163
317.117	26.8734
317.343	27.3111
317.364	26.8742
317.346	26.3642
317.158	26.1847
317.221	25.9187
317.23	25.5516
317.168	25.2022
316.97	25.5779
317.257	25.6545
317.202	25.6973
317.047	25.8503
317.009	25.4945
317.317	25.4082
317.161	25.8555
317.316	26.082
317.215	25.9767
317.18	26.4156
317.551	26.2496
317.771	26.4091
318.025	26.5056
318.093	26.7223
317.97	26.3546
318.145	25.9281
317.999	26.0449
318.14	26.3701
318.289	26.0666
318.559	26.0176
318.454	25.7677
318.58	25.8749
318.807	25.7444
318.727	25.5134
319.036	25.6505
318.932	25.466
319.197	25.6995
318.858	25.568
319.001	25.4105
319.19	25.2716
319.229	24.9814
319.464	24.7421
319.415	24.9383
319.677	25.1872
319.285	25.3713
319.368	25.5843
319.225	25.4126
318.963	25.395
318.776	25.7145
318.686	26.4327
318.953	26.6458
318.93	26.2073
319.059	26.2278
319.251	26.0073
319.069	25.9458
319.071	26.0022
318.916	25.77
318.906	25.7346
318.917	25.7662
318.716	25.6984
318.69	25.5909
318.621	25.7041
318.478	25.7093
318.518	25.7717
318.393	26.258
318.222	26.1459
318.111	26.1287
318.196	26.1041
318.457	26.1713
319.002	26.5432
318.763	26.5599
318.764	26.653
318.779	27.0063
319.058	27.0391
318.859	27.3547
318.823	27.7725
319.053	27.5538
319.12	27.5324
319.293	27.4167
319.335	27.3344
319.392	27.4898
319.683	27.8578
319.658	27.4705
319.61	27.4074
319.328	27.2416
319.63	26.9774
319.591	26.5907
319.601	26.4216
319.409	26.4046
319.412	26.8246
319.647	26.5359
319.507	26.6434
319.373	26.2762
319.492	26.4781
319.466	26.8035
319.49	27.1911
319.47	26.9815
319.359	26.953
319.807	26.958
320.057	27.6159
320.293	27.4411
320.493	27.7112
320.326	27.6884
320.381	27.0229
320.323	27.1386
320.584	27.2042
320.547	27.4343
320.805	27.3093
320.715	27.0967
320.749	27.2618
321.009	27.3853
321.041	27.1838
321.278	27.2639
321.359	27.1623
321.543	27.145
321.403	27.1437
321.315	27.0679
321.643	26.9006
321.55	26.4759
321.722	26.2784
321.65	26.1005
321.947	26.519
321.748	26.711
321.718	27.0032
321.59	26.8254
321.425	26.7585
321.088	27.1811
321.047	27.8121
321.129	28.0207
321.275	27.8834
321.48	27.905
321.519	27.5856
321.361	27.5902
321.427	27.5498
321.371	27.7294
321.263	27.4203
321.302	27.599
321.274	27.7191
321.103	27.5462
321.029	27.5645
320.915	27.614
320.933	27.7216
320.847	28.1772
320.487	28.1443
320.426	27.9645
320.498	28.0594
320.836	28.0186
321.248	28.5668
321.191	28.4791
321.292	28.5694
321.284	28.8188
321.392	28.7555
321.525	28.821
321.319	29.5554
321.36	29.4935
321.367	29.1247
321.686	29.3643
321.751	29.1103
321.912	29.4095
322.039	29.4447
322.151	29.5097
322.028	29.4447
321.903	28.8774
322.215	28.7081
321.978	27.8717
322.196	27.7736
321.864	27.5727
321.904	28.2007
322.09	28.094
321.997	28.219
321.703	27.9669
321.85	27.8072
322.088	28.1835
322.028	28.5302
321.946	28.3619
321.895	28.2878
322.167	28.4793
322.526	29.0112
322.652	29.1467
322.757	29.2921
322.845	29.5317
322.746	28.9484
322.915	28.8061
322.881	28.8595
323.128	28.9862
323.356	28.8966
323.35	28.5451
323.36	28.5203
323.453	28.6884
323.603	28.7918
323.777	28.85
324.047	28.9247
323.859	28.9134
324.085	28.6934
323.724	28.6109
324.097	28.4316
323.972	27.8884
324.129	27.5061
324.299	27.2098
324.448	27.4781
324.314	27.5576
324.218	27.939
324.142	28.1558
324.101	27.9002
323.73	28.3649
323.706	28.8245
323.599	29.1829
323.801	29.714
324.069	29.2921
324.042	29.3607
323.83	29.508
324.036	29.3973
324.091	29.8746
323.737	29.5458
323.986	29.527
323.728	29.3837
323.761	29.5753
323.587	29.4789
