319.16	28.406
318.946	28.273
318.989	28.3753
318.989	27.9646
318.579	27.9766
318.52	28.038
318.316	27.5352
318.609	27.9306
318.635	27.8244
318.891	27.9265
318.754	28.2163
318.932	28.6553
318.849	28.5852
318.701	28.7841
318.661	28.6742
318.701	28.6115
318.573	28.9128
318.216	28.7279
318.529	28.9661
318.257	28.9249
318.369	28.8707
318.16	29.0095
318.047	28.8429
318.111	29.0082
318.097	29.4097
318.538	29.2377
318.847	29.3685
318.666	29.4827
318.684	29.1985
318.863	29.1572
319.005	29.233
318.926	29.1386
318.843	29.1988
319.147	29.3923
319.048	29.1681
319.312	29.2479
319.39	29.4872
319.512	29.5056
319.75	29.601
319.795	30.3567
319.778	30.4325
319.538	30.333
319.674	30.1144
319.735	30.633
319.637	30.5959
319.477	30.5318
319.757	30.4275
319.739	30.4561
319.588	30.4728
319.519	30.31
319.844	30.1619
319.68	29.697
319.884	29.853
319.779	29.93
319.761	30.2274
320.138	30.4133
320.362	30.2542
320.67	30.1449
320.749	30.3506
320.603	30.1226
320.773	30.119
320.648	30.019
320.827	29.6176
320.937	29.6452
321.178	29.6781
321.062	29.6209
321.237	29.3433
321.42	29.3963
321.419	29.9098
321.675	30.1874
321.659	30.026
321.917	29.9647
321.537	30.372
321.661	30.3419
321.881	30.4639
321.941	30.2066
322.128	30.3776
322.118	30.501
322.438	30.5879
322.057	30.6347
322.128	30.5443
322.023	30.4037
321.741	30.3183
321.537	30.589
321.427	29.9456
321.727	30.1427
321.762	29.9849
321.86	30.2079
322.046	30.3031
321.927	30.8312
321.951	31.0843
321.817	31.0753
321.825	31.389
321.84	30.9821
321.718	31.1139
321.688	31.2372
321.575	31.3482
321.471	31.7668
321.552	31.5511
321.44	31.3496
321.236	31.3686
321.129	31.6962
321.297	32.0287
321.6	32.2014
322.143	32.0218
321.892	32.0749
321.944	31.9796
321.999	31.6394
322.235	31.7138
322.118	31.4031
322.097	31.2437
322.289	31.5097
322.389	31.3056
322.582	31.4087
322.619	31.6735
322.733	31.7237
323.038	31.8797
323.021	32.5439
323.056	32.6946
322.77	32.4572
323.084	32.3672
323.015	32.9858
323.096	32.963
322.895	32.768
322.844	32.5574
323.153	32.7476
323.089	32.5623
322.953	32.6105
323.024	32.4609
323.087	32.077
323.162	31.9389
323.086	32.2452
322.942	32.6048
323.484	32.6993
323.681	32.4714
323.95	32.4911
324.138	32.5862
324.076	32.3943
324.142	32.3993
324.094	32.4091
324.305	32.1609
324.3	31.8831
324.695	31.7579
324.545	31.9657
324.564	31.7502
324.766	31.5168
324.815	32.2023
325.06	32.1452
325.179	32.3384
325.327	32.2806
325.271	32.4924
325.17	32.8837
325.498	32.7729
325.416	32.6081
325.586	32.8081
325.563	32.9865
325.849	33.0099
325.663	33.1616
325.677	33.1468
325.557	33.1231
325.427	33.0872
325.076	33.2295
325.122	32.8364
325.202	32.665
325.362	32.5877
325.57	32.2754
325.624	32.7101
325.49	33.0866
325.516	33.322
325.527	33.3845
325.405	33.6107
325.444	33.4373
325.425	33.1707
325.271	33.5492
325.287	33.4737
325.151	33.6402
325.223	33.62
325.132	33.294
324.866	33.4267
324.766	33.5248
324.877	33.902
325.236	34.219
325.699	33.9776
325.616	33.86
325.735	33.8607
325.705	33.3766
325.889	33.7137
326.076	33.5234
325.882	33.0571
326.004	33.6705
325.969	33.4582
326.33	33.2765
326.335	33.7501
326.52	33.5637
326.756	33.7487
326.839	34.2902
326.74	34.3904
326.6	34.4918
326.996	34.4567
326.744	34.6845
326.994	34.7541
326.733	34.8217
326.789	34.6898
326.948	34.8968
326.836	34.806
326.568	34.965
326.777	34.8444
327.014	34.7777
326.982	34.2763
326.917	34.6608
326.867	34.7782
327.149	34.8683
327.568	34.7362
327.743	34.766
327.859	34.687
327.932	34.8464
327.848	34.8715
328.028	35.0696
328	34.5493
328.268	34.4335
328.473	34.2798
328.565	34.5551
328.51	34.2057
328.671	34.0928
328.853	34.6538
329.046	35.0058
329.323	35.2656
329.151	35.0673
329.323	35.1173
329.003	35.3522
329.425	34.9776
329.313	35.1574
329.451	35.1161
329.656	35.2704
329.842	35.381
329.741	35.6436
329.716	35.6302
329.659	35.391
329.611	35.3184
329.249	35.7414
329.182	35.3133
329.115	35.1017
329.387	35.2354
329.603	35.0451
329.62	35.3479
329.408	35.7205
329.673	35.9968
329.759	35.7667
329.447	35.9509
329.676	35.7385
329.48	35.6749
329.506	35.8065
329.378	35.4992
329.469	35.5228
329.329	35.7563
329.23	35.3918
329.051	35.5621
328.904	35.4458
329.038	35.7505
329.191	36.2125
329.736	35.9746
329.927	36.1568
329.869	35.6618
329.752	35.3921
330.032	35.5814
330.11	35.5047
330.109	35.1073
330.099	35.1983
330.209	35.4608
330.385	35.1647
330.594	35.4278
330.712	35.5942
330.834	35.6244
331.144	35.7711
331.019	36.0942
331.047	36.1503
330.972	36.2214
331.012	36.2435
331.187	36.3639
331.131	36.6599
330.968	36.5314
331.044	36.6233
331.264	36.8079
330.869	36.8663
331.106	36.8633
331.292	36.7095
331.217	36.1744
331.284	36.4415
331.115	36.4087
331.294	36.7813
331.674	36.7888
331.735	36.7891
332.145	36.6573
332.152	37.0637
332.124	36.8433
332.331	37.0686
332.296	36.7169
332.438	36.6151
332.562	36.7149
333.018	36.9074
332.792	36.6234
333.052	36.5629
333.25	36.9101
333.239	37.1983
333.482	37.531
333.53	37.4447
333.661	37.304
333.309	37.486
333.645	37.2277
333.821	37.2498
333.799	37.0435
334.182	37.1576
333.994	37.2633
334.15	37.1606
333.983	37.5442
334.03	37.3979
334.034	37.3243
333.651	37.6126
333.645	37.4775
333.444	37.1778
333.734	37.1547
333.771	37.0689
334.078	37.1703
334.032	37.3748
334.061	37.7046
334.084	37.6554
333.942	37.9014
333.915	37.7551
333.929	37.7644
333.896	37.7858
333.708	37.629
333.93	37.636
333.576	37.6105
333.804	37.5306
333.556	37.3057
333.456	37.3865
333.459	37.2915
333.531	37.9672
333.949	37.8055
334.379	37.7221
334.246	37.6123
334.287	37.2486
334.426	37.2413
334.61	37.4592
334.42	36.8995
334.406	36.4965
334.7	36.8185
334.72	36.4012
335.018	36.5242
335.032	36.6472
335.224	36.7061
335.45	36.7519
335.492	37.2708
335.494	37.2169
335.244	37.1398
335.358	37.0684
335.415	37.539
335.386	37.5691
335.444	37.4985
335.496	37.4557
335.589	37.7122
335.383	37.9132
335.43	37.7449
335.636	37.6987
335.567	37.3158
335.746	37.2438
335.671	37.6738
335.674	37.9299
335.992	38.0258
336.326	37.8013
336.664	37.8474
336.696	38.0537
336.568	37.9493
336.812	38.3438
336.657	38.0872
336.871	38.2136
337.023	38.3382
337.354	38.3787
337.223	38.2393
337.335	38.2757
337.499	38.3651
337.651	38.8099
337.896	38.9038
337.878	39.1747
338.194	38.8663
337.832	38.9226
337.994	38.8145
338.283	38.7169
338.258	38.498
338.493	38.6482
338.507	38.9078
338.845	39.0014
338.575	39.113
338.584	38.6575
338.426	38.8491
338.282	38.9798
337.939	39.0684
337.969	38.6264
338.268	38.6753
338.324	38.5639
338.472	38.6109
338.664	38.566
338.521	38.9759
338.545	39.3083
338.457	39.1061
338.489	39.2616
338.519	39.1204
338.341	39.117
338.317	39.2328
338.263	39.218
338.226	39.3812
338.3	39.0738
338.234	38.6709
337.981	38.5771
337.925	38.6889
338.066	38.8929
338.394	39.2259
338.826	39.1148
338.665	38.9749
338.793	38.7107
338.803	38.3686
339.049	38.4653
338.927	37.9621
338.99	37.6623
339.152	38.0323
339.272	37.4701
339.429	37.651
339.531	37.8119
339.568	38.0427
339.964	37.7482
339.95	38.0458
339.919	38.0384
339.635	37.8094
340.013	37.9667
339.996	38.2107
340.07	38.2412
339.89	38.2538
339.869	38.0861
340.08	38.3149
340.147	38.2682
339.899	38.5312
340.004	38.3611
340.158	38.3074
340.155	37.9311
340.127	38.2124
339.987	38.6067
340.498	38.5414
340.743	38.2521
340.963	38.5095
341.133	38.6199
341.252	38.6405
341.306	38.901
341.15	38.8637
341.395	39.2717
341.435	38.9609
341.767	39.0658
341.707	39.1254
341.886	39.0761
341.935	39.2572
342.057	39.6206
342.304	39.6286
342.517	40.0179
342.69	39.7133
342.576	39.4386
342.461	39.7927
342.769	39.5932
342.761	39.3794
342.842	39.5023
342.993	39.6103
343.235	39.9315
343.062	40.1126
343.145	39.7954
343.044	39.8012
342.912	40.2724
342.554	40.2126
342.588	40.0509
342.607	39.9681
342.817	40.0356
343.067	39.9857
343.106	40.1314
342.914	40.6112
343.053	40.8395
343.148	40.7181
342.971	40.7995
343.112	40.5784
343.012	40.5367
342.906	40.9288
342.923	40.8389
342.805	41.0092
342.923	41.029
342.772	40.3716
342.574	40.3687
342.432	40.2273
342.609	40.199
342.922	40.6906
343.375	40.3834
343.331	40.4463
343.457	40.3312
343.509	39.8852
343.594	40.1552
343.755	39.7438
343.604	39.4056
343.765	39.4352
343.715	39.2024
344.034	39.1155
344.115	39.3197
344.365	39.3459
344.503	39.2874
344.654	39.4025
344.588	39.2362
344.426	39.2089
344.785	39.1945
344.524	39.5109
344.887	39.3619
344.691	39.7141
344.612	39.4333
344.737	39.5645
344.698	39.561
344.416	39.6494
344.633	39.6421
344.857	39.8394
344.881	39.3455
344.905	39.5255
344.755	39.872
344.928	39.9589
345.482	39.5785
345.525	39.8076
345.706	39.9123
345.794	39.7708
345.742	40.0858
345.923	40.3024
346.027	40.1723
346.188	39.9385
346.336	40.1581
346.57	40.2199
346.506	39.874
346.77	39.8471
346.889	40.2654
347.122	40.5314
347.241	40.6335
347.211	40.5218
347.472	40.2415
347.048	40.3997
347.433	40.221
347.42	40.2384
347.639	40.3304
347.832	40.658
347.938	40.7164
347.864	41.0285
347.83	41.15
347.822	40.6399
347.759	41.2013
347.37	41.2803
347.359	41.1676
347.238	40.7535
347.576	41.1332
347.737	41.0874
347.81	41.31
347.633	41.5444
347.967	41.9049
347.943	41.7748
347.672	41.9485
347.813	41.8185
347.727	42.2145
347.747	42.4616
347.553	42.147
347.711	42.412
347.526	42.5044
347.495	42.1888
347.363	41.9501
347.288	41.9079
347.369	41.9221
347.487	42.4015
348.031	42.125
348.279	42.5113
348.171	42.4058
348.061	42.0156
348.348	42.0016
348.409	41.9812
348.478	41.7584
348.47	41.4621
348.661	41.4109
348.786	40.989
349.018	41.2974
349.133	41.3717
349.176	41.3688
349.554	41.2251
349.474	41.3442
349.471	41.2507
349.429	41.3079
349.533	41.243
349.688	41.4677
349.689	41.7626
349.417	41.5445
349.607	41.2647
349.697	41.5496
349.41	41.5839
349.586	41.55
349.855	41.7351
349.734	41.5492
349.912	41.5317
349.738	41.7442
349.865	41.8534
350.245	41.9793
350.349	42.0845
350.814	42.1866
350.816	42.1307
350.785	42.1945
350.979	42.4354
350.964	42.4969
351.136	42.2838
351.258	42.4624
351.665	42.4053
351.502	42.2936
351.702	42.2025
352.002	42.4528
351.946	42.738
352.309	42.6412
352.237	42.5939
352.47	42.5349
352.156	42.6041
352.433	42.5625
352.595	42.5672
352.535	42.5098
353.067	43.0549
352.864	43.0089
353.169	43.0155
352.853	43.1726
353.091	42.9184
352.933	42.938
352.621	43.0777
352.647	43.037
352.439	42.6818
352.729	42.7617
352.699	42.8536
353.092	42.905
353.104	43.2961
353.101	43.5052
353.079	43.6454
353.082	43.4751
353.037	43.3954
353.122	43.4143
352.945	43.515
352.783	43.7366
353.066	44.0141
352.789	44.1765
352.975	44.1703
352.687	43.4711
352.637	43.6065
352.63	43.5234
352.765	43.8529
353.166	44.0875
353.704	44.4496
353.532	44.3895
353.577	44.1768
353.69	43.8243
354.008	43.9795
353.735	43.8514
353.739	43.5652
354.06	43.4062
354.172	43.0475
354.444	43.6225
354.51	43.3644
354.637	43.6264
354.855	43.3276
354.951	43.4046
355.046	43.193
354.672	43.0478
354.89	43.1569
355.011	43.5351
355.035	43.4783
354.969	43.4656
354.977	43.0949
355.235	43.4278
355.019	43.5302
355.039	43.2693
355.269	43.4361
355.27	43.5881
355.39	43.3143
355.383	43.5753
355.328	43.8367
355.736	44.3005
356.064	44.0491
356.311	44.1043
356.507	44.0954
356.37	44.2499
356.588	44.4644
356.501	44.3759
356.843	44.3513
356.894	44.248
357.156	44.3128
357.163	44.1198
357.281	43.9053
357.457	44.0779
357.584	44.3855
357.888	44.411
357.927	44.3023
358.237	44.2669
358.001	44.1847
358.072	44.2742
358.401	44.2775
358.349	44.2884
358.694	44.6335
358.593	44.8081
359.009	44.7497
358.747	44.907
358.756	44.4853
358.707	44.297
358.618	44.5808
358.272	44.4263
358.229	44.0051
358.525	43.8102
358.577	43.8245
358.795	43.8879
359.026	44.097
358.879	44.2721
358.863	44.8936
358.932	44.6565
358.979	44.7206
358.907	44.6095
358.884	44.9117
358.876	45.0581
358.761	45.0346
358.804	45.4287
358.818	45.1053
358.899	44.5341
358.523	44.3098
358.499	44.1587
358.62	44.0143
359.016	44.8085
359.461	44.6847
359.399	44.7332
359.464	44.5952
359.539	44.3922
359.829	44.5117
359.856	44.4426
359.692	44.0941
359.983	43.7763
359.993	43.2514
360.284	43.6318
360.345	43.6539
360.493	43.6933
360.78	43.2744
360.849	43.2675
360.798	43.276
360.576	43.178
360.976	43.1209
360.933	43.2894
361.067	43.1834
361.024	43.4036
360.934	43.2306
361.158	43.4979
361.214	43.3743
360.928	43.4438
361.124	43.4342
361.318	43.916
361.317	43.2554
361.267	43.4132
361.237	43.7065
361.687	43.8191
361.972	43.762
362.22	43.9119
362.4	43.8599
362.509	43.7924
362.548	44.0255
362.499	43.8189
362.738	44.0275
362.838	43.6994
363.212	43.7648
363.209	43.7248
363.344	43.6188
363.42	43.7077
363.623	43.8532
363.934	44.0983
364.172	43.9445
364.185	43.8118
364.206	43.8934
364.031	44.067
364.387	43.9813
364.357	43.8642
364.533	44.3156
364.73	44.4677
364.961	44.3953
364.872	44.7848
364.842	44.3865
364.902	44.2359
364.756	44.7717
364.426	44.613
364.463	44.5359
364.545	44.2317
364.671	44.1972
364.967	44.0663
365.046	44.3316
364.915	44.3942
365.063	44.5934
365.148	44.5189
364.998	44.4194
365.251	44.154
365.071	44.2377
365.106	44.4381
365.014	44.3103
365.044	44.8572
365.121	44.9001
364.932	44.3318
364.814	44.0551
364.564	43.9103
364.945	43.6831
365.078	44.2888
365.632	44.0746
365.638	44.2045
365.815	44.1975
365.775	44.0021
365.957	44.0876
366.151	44.1878
365.987	43.8573
366.137	43.2796
366.125	43.1602
366.535	43.2212
366.629	43.6002
366.86	43.3473
366.887	43.3234
367.253	42.7898
367.195	42.8703
367.091	42.9255
367.375	42.7552
367.099	43.0691
367.481	42.9562
367.34	43.1629
367.353	42.9695
367.451	43.0618
367.518	42.8635
367.155	42.9468
367.497	42.8041
367.605	43.3032
367.686	42.5267
367.784	42.4709
367.594	42.6689
367.836	43.0502
368.29	43.0761
368.425	43.2025
368.694	43.1206
368.721	42.7037
368.801	43.0052
368.989	43.0633
369.077	43.1078
369.272	42.8711
369.361	42.7874
369.713	43.0569
369.616	42.8869
369.926	42.5422
370.067	42.8891
370.264	43.1027
370.442	43.0442
370.493	42.8694
370.667	42.8424
370.266	43.0839
370.745	43.0324
370.813	42.885
370.94	43.1963
371.31	43.5464
371.316	43.2393
371.333	43.4492
371.216	43.3952
371.21	43.0308
371.312	43.455
370.951	43.4258
370.973	43.3437
370.803	43.0781
371.162	42.9978
371.303	42.7954
371.47	43.0099
371.367	43.2567
371.664	43.327
371.57	43.3407
371.444	43.3394
371.539	43.4614
371.553	43.6229
371.524	43.5797
371.289	43.5681
371.526	43.8849
371.365	44.1034
371.498	43.9137
371.296	43.6386
371.211	43.8299
371.291	43.7491
371.371	43.944
372.023	44.04
372.235	44.3759
372.122	44.1884
372.114	43.9175
372.373	43.7881
372.497	43.8593
372.58	43.5683
372.621	43.2815
372.792	43.2212
372.934	43.0864
373.188	43.538
373.354	43.4012
373.381	43.3484
373.728	43.2688
373.707	43.242
373.799	43.3046
373.698	43.3071
373.856	43.5072
373.996	43.6487
373.98	43.8741
373.866	43.668
374.101	43.528
374.104	43.5484
374.001	43.4674
374.079	43.6129
374.417	43.7509
374.376	43.5874
374.543	43.1026
374.451	43.5037
374.506	43.6466
375.029	44.0592
375.271	43.9611
375.652	43.9773
375.675	43.682
375.695	43.7548
375.892	44.0945
375.825	44.1955
376.063	44.2205
376.256	44.3034
376.633	44.4094
376.554	44.4143
376.778	44.0797
377.198	44.3772
377.047	44.7244
377.455	44.6563
377.48	44.662
377.79	44.6878
377.571	44.9931
377.795	45.136
378.024	45.2504
378.054	45.4518
378.53	45.8631
378.418	45.8845
378.801	45.829
378.498	45.8583
378.74	45.6948
378.651	45.9919
378.392	46.0569
378.348	45.9655
378.317	45.8993
378.623	45.5325
378.72	45.7875
378.937	45.7594
379.145	45.9302
379.069	45.7684
379.12	46.2681
379.106	45.856
379.179	45.9606
379.256	46.0905
379.171	46.0041
379.116	46.0179
379.336	46.1691
379.106	46.293
379.299	46.5995
379.181	46.2629
379.059	46.6157
379.084	46.7528
379.268	46.5463
379.693	46.8882
380.304	47.1024
380.107	47.3495
380.227	46.9653
380.368	46.7071
380.672	46.5186
380.476	46.2931
380.582	46.2674
380.809	45.9796
381.055	45.9214
381.322	46.3462
381.469	46.3213
381.617	46.1348
381.947	45.8236
381.955	46.018
382.113	45.722
381.836	45.9383
382.149	46.3769
382.225	46.4411
382.289	46.3964
382.234	46.4392
382.317	46.1277
382.598	46.3848
382.579	46.3915
382.583	46.4925
382.76	46.3905
382.885	46.4528
382.962	45.9432
382.996	46.2007
382.984	46.3258
383.498	46.564
383.865	46.2789
384.145	46.4442
384.321	46.0931
384.265	46.1516
384.502	46.4443
384.604	46.6245
384.88	46.8274
384.961	46.6256
385.291	46.562
385.214	46.7672
385.438	46.417
385.664	46.4755
385.882	46.9167
386.142	47.2295
386.301	46.9167
386.638	46.7687
386.487	46.7896
386.606	47.2596
387.018	47.2084
386.976	47.1014
387.261	47.4661
387.308	47.5797
387.708	47.7708
387.608	47.8346
387.62	47.8315
387.546	47.7572
387.499	48.1191
387.268	47.7799
387.27	47.5901
387.544	47.1294
387.691	47.1962
387.94	47.0596
388.167	47.098
388.117	46.9799
388.159	47.1682
388.188	46.9082
388.281	47.3387
388.315	47.2478
388.366	47.0898
388.316	46.9665
388.33	46.9902
388.384	46.9474
388.452	47.0631
388.567	46.8939
388.2	46.8092
388.203	47.0885
388.416	46.7821
388.84	47.2078
389.328	47.1877
389.349	47.3564
389.51	46.98
389.632	46.6089
389.842	46.3962
390.087	46.2388
389.99	45.8011
390.134	45.7881
390.294	45.7693
390.609	45.9752
390.763	46.1685
390.982	46.1176
391.289	45.9697
391.43	45.9645
391.375	45.8543
391.313	46.0261
391.757	46.2671
391.679	46.5003
391.928	46.157
391.827	46.0153
391.9	45.6972
392.173	45.9622
392.262	45.8537
392.089	46.1833
392.327	46.2079
392.64	46.2516
392.66	45.631
392.67	45.6478
392.746	45.9856
393.258	46.1225
393.564	45.9414
393.853	45.8516
394.112	45.8206
394.302	45.7167
394.247	46.2048
394.45	46.2333
394.635	46.3081
394.874	46.2222
395.284	46.2013
395.365	46.0763
395.459	45.9812
395.72	45.9308
395.886	46.3346
396.154	46.4717
396.548	46.4266
396.55	46.3005
396.775	46.285
396.533	46.4491
396.989	46.3486
396.986	46.4089
397.235	46.5553
397.564	46.743
397.728	46.58
397.821	46.7962
397.825	46.476
397.782	46.3424
397.792	46.9221
397.578	46.5319
397.677	46.1666
397.679	45.8423
397.925	45.7162
398.297	45.6651
398.42	45.6256
398.316	45.2938
398.542	45.4807
398.739	45.2522
398.625	45.3889
398.846	45.4257
398.803	45.1454
398.928	44.9424
398.802	45.0149
398.97	44.9184
399.037	45.1841
398.955	44.848
398.826	44.7236
398.743	45.0908
399.026	45.0576
399.256	45.1755
399.936	45.0243
400.087	45.493
400.22	45.2857
400.152	44.9721
400.561	44.7427
400.686	44.7734
400.687	44.5184
400.845	44.1625
400.92	44.4618
401.331	44.5997
401.513	44.5306
401.885	44.2755
401.991	44.4714
402.358	44.3062
402.35	44.3182
402.376	44.3268
402.56	44.4654
402.493	44.6799
402.85	44.5156
402.899	44.6826
402.833	44.2306
403.113	44.348
403.29	44.2274
402.977	44.6058
403.285	44.5973
403.539	44.5339
403.625	44.1797
403.806	44.0329
403.728	44.4108
403.983	44.445
404.531	44.6073
404.688	44.4512
405.137	44.4192
405.188	43.9657
405.364	44.4229
405.512	44.3927
405.673	44.5122
405.895	44.4149
406.166	44.2907
406.612	44.2747
406.493	44.2872
406.909	44.2676
407.168	44.4478
407.318	44.3723
407.592	44.3291
407.715	44.4604
407.948	44.4102
407.7	44.6926
408.184	44.5009
408.322	44.5442
408.464	44.8532
408.974	45.1243
408.979	44.8902
409.104	44.8882
408.995	44.5496
409.142	44.4382
409.256	44.7627
408.982	44.4993
409.044	44.065
408.894	43.8726
409.314	43.5309
409.486	43.6513
409.854	43.3855
409.821	43.1197
410.112	43.0713
410.108	43.0559
410.105	42.8953
410.183	43.0656
410.331	42.8956
410.284	42.6361
410.093	42.8886
410.477	42.8084
410.337	43.1928
410.539	43.0844
410.46	42.7917
410.444	43.1224
410.588	43.1536
410.7	43.1467
411.272	42.7123
411.706	43.1476
411.577	43.0155
411.736	42.9188
412.003	42.7875
412.285	42.5739
412.285	42.4717
412.337	42.4776
412.699	42.4258
412.782	42.5252
413.11	42.5564
413.289	42.4937
413.536	42.364
413.895	42.493
414.006	42.6197
414.101	42.6912
414.004	42.9467
414.233	43.1841
414.385	43.3045
414.395	43.2964
414.353	42.8499
414.781	42.8318
414.836	42.8807
414.787	42.9709
414.878	43.1718
415.317	43.2864
415.268	42.9335
415.551	42.8928
415.591	43.3728
415.674	43.1115
416.145	43.6985
416.493	43.4675
416.896	43.2063
417.069	42.7229
417.028	42.9783
417.335	43.1058
417.314	43.0217
417.631	42.8214
417.84	43.0001
418.202	42.6734
418.243	42.9299
418.496	42.6474
418.81	42.919
418.946	42.9204
419.314	42.7998
419.379	43.0012
419.733	42.9187
419.517	42.8843
419.743	43.0025
420.076	43.0166
420.249	43.1502
420.572	43.3554
420.666	43.5319
421.103	43.4434
420.804	43.1792
421.008	43.0784
421.004	43.3054
420.872	43.2433
420.76	42.8544
420.771	42.47
421.177	42.3044
421.323	42.4973
421.53	42.2566
421.811	42.0074
421.812	41.741
421.933	41.6881
421.911	41.4067
422.015	41.8256
422.162	41.6065
422.111	41.527
422.191	41.353
422.202	41.3643
422.229	41.3725
422.403	41.3649
422.385	41.2317
422.291	41.3522
422.314	41.469
422.586	41.5398
422.949	41.3308
423.601	41.4091
423.482	41.4743
423.636	41.3531
423.768	41.3211
424.124	40.967
424.096	40.8259
424.179	40.7006
424.477	40.9029
424.681	41.0537
424.999	41.1065
425.144	41.0581
425.324	40.8326
425.757	40.7244
425.834	41.0051
425.979	40.9668
425.779	41.3928
426.168	41.7696
426.258	41.9082
426.43	41.8679
426.365	41.8756
426.435	41.4709
426.835	41.6471
426.896	41.3394
426.848	41.7172
427.007	41.7623
427.193	41.8956
427.358	41.4696
427.38	42.0732
427.381	41.9871
428.014	42.1432
428.327	41.8491
428.69	41.6541
428.991	41.1833
429.033	41.2697
429.186	41.496
429.247	41.6345
429.598	41.5546
429.694	41.1585
430.151	41.1495
430.104	41.3554
430.241	41.223
430.598	41.2806
430.748	41.2326
431.124	41.2473
431.348	41.3825
431.624	41.1208
431.644	41.2779
431.642	41.4701
432.054	41.6015
432.132	41.5196
432.42	41.5913
432.482	41.794
432.856	41.5725
432.803	41.5136
432.916	41.2682
432.928	41.252
432.85	41.4243
432.652	40.8148
432.734	40.7694
432.932	40.5388
433.199	40.5278
433.501	40.3761
433.673	40.2531
433.612	40.002
433.783	40.044
433.89	39.6824
433.87	40.2205
434.01	40.2763
434.077	39.9878
434.052	39.8072
434.146	39.8009
434.131	39.7416
434.29	39.8463
434.313	39.4519
434.129	39.7079
434.134	39.915
434.345	39.9224
434.823	40.0529
435.362	39.8241
435.378	39.8846
435.579	39.9306
435.714	39.8842
435.964	39.8519
436.226	39.9483
436.127	39.518
436.369	39.5486
436.428	39.7866
436.876	39.7725
437.011	39.8981
437.303	39.6816
437.619	39.6303
437.826	39.5595
437.796	39.3972
437.815	39.7255
438.28	39.8489
438.148	40.131
438.465	40.1618
438.303	40.2929
438.481	40.0509
438.729	40.0666
438.761	39.8664
438.599	40.0426
438.872	40.2317
439.239	40.3752
439.287	40.3489
439.349	40.4624
439.355	40.4345
439.743	40.5586
440.266	40.2547
440.535	40.1651
440.752	40.1196
440.923	39.5697
440.943	39.9368
441.232	40.0659
441.327	39.8169
441.654	39.6668
441.986	39.7857
442.207	39.8101
442.244	40.0918
442.462	40.0048
442.769	39.8106
443.052	39.6808
443.414	39.5915
443.355	39.3908
443.66	39.3056
443.427	39.4577
443.958	39.5892
443.92	39.8027
444.157	39.857
444.499	39.8979
444.771	39.6696
444.765	39.5337
444.811	39.2534
444.851	39.2756
444.942	39.3174
444.625	38.8447
444.712	38.8326
444.722	38.6047
445.062	38.534
445.404	38.5962
445.502	38.3758
445.438	38.0719
445.748	38.0768
445.945	37.8845
445.728	38.0501
446.057	38.2342
445.94	38.1313
446.042	37.691
446.04	37.866
446.246	37.6198
446.181	37.7364
446.173	37.3984
446.105	37.1707
446.064	37.748
446.282	37.76
446.522	37.5831
447.146	37.2929
447.433	37.4348
447.476	37.4598
447.448	37.598
447.833	37.6149
448.015	37.5246
448.114	37.111
448.211	37.0946
448.426	37.2868
448.719	37.6129
448.985	37.2895
449.241	37.2483
449.449	37.2734
449.844	37.1554
449.809	37.1653
449.911	37.3393
449.968	37.5559
450.111	37.8671
450.394	38.0628
450.427	38.1895
450.359	37.7175
450.53	37.7787
450.834	37.537
450.551	37.5614
450.846	37.7579
451.153	37.6215
451.186	37.6302
451.314	37.5408
451.289	37.8964
451.567	37.4352
452.034	37.5206
452.188	37.5908
452.692	37.5683
452.797	36.9196
452.853	37.567
453.141	37.3672
453.236	37.2203
453.471	36.9484
453.689	36.9787
454.218	36.9527
454.133	37.3216
454.494	37.3423
454.768	37.0028
454.875	36.9128
455.231	36.6734
455.363	36.6775
455.539	36.5033
455.284	36.3161
455.747	36.3631
456.015	36.5908
456.09	36.8696
456.55	36.8696
456.512	36.717
456.757	36.4914
456.661	36.0593
456.808	36.0975
456.903	36.3823
456.645	36.3984
456.687	36.033
456.573	35.9847
456.998	35.7306
457.099	35.8809
457.493	35.6978
457.544	35.6828
457.71	35.7431
457.821	35.4039
457.75	35.3504
457.863	35.5841
457.978	35.4485
458.029	34.97
457.9	35.141
458.228	34.636
457.973	34.8409
458.278	34.3882
458.133	34.0353
458.125	34.6133
458.254	34.4275
458.436	34.4126
458.917	33.9454
459.406	33.8668
459.395	34.0102
459.535	34.1255
459.775	34.1273
460.056	33.9368
459.959	33.4396
460.049	33.6219
460.423	33.5839
460.534	33.6029
460.984	33.748
461.07	33.6205
461.327	33.4328
461.689	33.3182
461.824	33.4363
461.907	33.5525
461.736	33.8885
461.964	34.2826
462.114	34.3613
462.192	34.5414
462.336	34.2982
462.436	34.0489
462.652	33.7788
462.569	33.6135
462.698	34.1581
463.011	34.0913
463.02	33.9747
463.337	33.6416
463.327	34.1377
463.405	33.4966
463.88	33.5321
464.275	33.8433
464.71	33.7353
464.857	33.5073
464.818	33.621
465.133	33.5806
465.082	33.6298
465.412	33.3674
465.677	33.5874
466.067	33.4318
466.029	33.9148
466.241	33.6709
466.54	33.5282
466.756	33.3958
467.078	33.2704
467.176	33.5312
467.581	33.185
467.324	32.8783
467.579	33.0521
467.964	33.304
468.069	33.2436
468.423	33.1002
468.439	33.1754
468.896	32.8946
468.717	32.7032
468.82	32.8766
468.791	33.1341
468.721	32.8591
468.519	32.5275
468.618	32.5483
