302.476	15.1255
302.449	15.2924
302.204	15.5944
302.378	15.6292
302.288	15.8986
302.601	15.8094
302.542	15.7047
302.542	15.3945
302.426	15.3448
302.328	15.1414
302.183	15.2183
302.136	15.1097
301.965	15.1613
301.738	15.1989
301.944	15.0536
301.546	14.9006
301.65	14.8093
301.364	15.0327
301.225	14.9187
301.183	14.981
301.2	14.7138
301.512	14.6931
301.967	14.5041
301.716	14.5894
301.683	14.7931
301.706	15.08
301.91	15.1527
301.661	15.3078
301.562	15.4722
301.819	15.3508
301.886	15.4495
302.025	15.202
302.074	15.0923
302.151	15.0695
302.277	14.9978
302.296	14.8319
302.224	15.1174
301.881	15.274
301.968	15.3814
301.981	15.0171
301.935	15.1754
301.915	15.1537
301.854	15.1965
302.007	14.9396
301.71	14.8105
301.707	15.0634
301.842	15.15
301.738	15.3729
301.795	15.6155
301.683	15.3214
301.604	15.2309
301.905	15.0246
302.149	15.4004
302.447	15.2592
302.508	15.3925
302.304	15.592
302.486	15.5549
302.299	15.4322
302.515	15.3711
302.483	15.2896
302.733	15.4506
302.654	15.6313
302.655	15.8733
302.79	15.9769
302.855	15.4933
303.112	15.3122
303.048	15.3712
303.312	15.4911
302.92	15.4013
302.997	15.6534
303.242	15.632
303.054	15.6559
303.306	15.4237
303.164	15.1976
303.575	14.9257
303.193	15.1854
303.152	15.4414
302.985	15.2229
302.848	15.266
302.407	15.2152
302.321	15.653
302.552	15.6615
302.594	15.8267
302.674	15.9235
302.801	15.9619
302.528	15.7205
302.541	15.2562
302.454	15.3688
302.425	15.1439
302.341	15.3809
302.196	15.3442
302.05	15.2959
301.959	15.0799
301.885	15.0257
301.809	14.9408
301.716	15.0024
301.353	15.0283
301.224	14.9925
301.294	14.9869
301.568	14.6645
301.984	14.7251
301.834	14.6659
301.799	14.7423
301.806	14.9183
302.016	15.0503
301.83	15.3264
301.74	15.4006
301.862	15.2567
301.893	15.5147
302.044	15.1273
302.122	14.8809
302.077	14.8198
302.342	15.1715
302.408	14.9373
302.271	15.1209
301.949	15.5312
302.285	15.5561
302.136	15.5774
302.254	15.6962
301.998	15.607
301.93	15.6336
302.086	15.3251
302.072	15.2951
301.741	15.2317
301.798	15.3802
301.966	15.2919
301.979	15.6015
301.801	15.4591
301.689	15.2609
302.123	15.3024
302.299	15.4581
302.376	15.3485
302.475	15.3705
302.613	15.4774
302.573	15.4528
302.444	15.2928
302.612	15.057
302.658	15.2042
302.884	15.2886
302.861	15.3253
302.933	15.3711
302.906	15.5234
302.981	15.2777
303.125	15.1597
303.339	15.4154
303.372	15.5632
303.258	15.583
303.056	15.2635
303.335	15.4176
303.278	15.6627
303.365	15.2807
303.412	15.2323
303.615	14.7935
303.344	14.5295
303.312	14.8525
303.23	14.9334
302.992	14.6897
302.613	14.665
302.581	14.7457
302.505	14.8593
302.603	15.0286
302.882	15.2333
302.864	15.0691
302.61	15.0194
302.676	14.8064
302.707	14.9861
302.447	14.7665
302.542	14.9046
302.331	15.1398
302.197	14.964
302.104	15.1809
301.985	14.9723
302.015	14.8272
301.81	14.887
301.569	14.7722
301.312	14.9071
301.484	14.8431
301.65	14.5617
302.126	14.7351
301.955	14.7154
302.048	14.7019
301.95	15
302.017	14.8772
302.139	15.0669
301.935	15.5276
302.037	15.4191
301.916	15.4689
302.204	15.4634
302.251	15.0906
302.389	15.1372
302.369	15.2455
302.591	15.1831
302.447	15.4989
302.219	15.6815
302.512	15.8854
302.18	15.8154
302.493	15.8643
302.263	15.9236
302.177	15.7249
302.2	15.4822
302.17	15.3576
301.792	15.2363
301.986	15.3561
302.046	15.1539
302.039	15.5115
302.051	15.4744
301.795	15.0764
301.931	14.973
302.383	15.16
302.475	15.1495
302.623	15.2402
302.583	15.5042
302.518	15.4833
302.629	15.2202
302.689	15.1592
302.792	15.2328
302.84	15.3408
303.034	15.1801
302.858	15.6059
303.095	15.7807
303.192	15.4858
303.337	15.284
303.382	15.2022
303.352	15.6041
303.495	15.8367
303.016	15.5457
303.405	15.5737
303.307	15.7936
303.411	15.6302
303.66	15.2623
303.604	15.2923
303.516	14.9077
303.398	14.833
303.362	15.1419
303.267	14.894
302.84	14.9089
302.774	14.8549
302.594	15.0908
302.788	14.9783
302.856	15.2315
302.879	15.3079
302.705	15.3383
302.956	15.2393
302.83	15.1319
302.522	15.139
302.612	15.1366
302.514	14.7876
302.456	14.9603
302.095	15.0857
302.255	14.9713
301.998	14.7303
301.929	14.7324
301.69	14.8207
301.498	14.7053
301.602	14.7115
301.537	14.6451
302.047	14.6592
302.291	14.3838
302.125	14.7975
301.875	14.8179
302.117	14.9383
302.098	14.9458
302.161	15.4986
302.061	15.5977
302.197	15.7425
302.239	15.9902
302.355	15.6853
302.452	15.7024
302.369	15.7281
302.734	15.8015
302.6	15.7165
302.579	15.7221
302.442	15.9245
302.444	16.1415
302.579	16.0085
302.432	15.9162
302.163	15.7758
302.346	15.806
302.275	15.4882
302.007	15.3617
302.099	15.3106
302.373	15.409
302.185	15.5973
302.307	15.6586
302.078	15.1852
302.111	15.0538
302.469	14.9578
302.428	15.3142
302.837	15.2752
302.791	15.3923
302.678	15.4349
302.797	15.2183
302.725	15.2819
302.831	15.3389
302.878	15.2393
303.261	15.3804
303.011	15.6485
303.119	15.7169
303.381	15.5794
303.184	15.4592
303.508	15.3008
303.413	15.5384
303.604	15.8571
303.23	15.823
303.407	15.8395
303.552	15.8688
303.451	15.9176
303.842	15.5444
303.643	15.4665
303.847	15.2756
303.437	15.1605
303.593	15.4351
303.423	15.4111
303.014	15.1161
302.928	15.0674
302.677	15.2379
302.919	15.1793
302.895	15.4353
303.171	15.5874
303.15	15.4602
303.018	15.5634
302.882	15.2827
302.859	15.2406
302.736	15.0325
302.735	15.213
302.488	15.3936
302.272	15.2076
302.453	15.1385
302.101	14.9349
302.241	14.9159
301.947	15.2892
301.75	15.0569
301.655	14.9565
301.738	14.892
302.033	14.9164
302.501	14.7498
302.215	14.7592
302.25	15.0589
302.316	15.291
302.471	15.2438
302.161	15.5572
302.14	15.5001
302.273	15.7811
302.426	16.0264
302.6	15.7063
302.613	15.8423
302.661	15.8204
302.782	15.9316
302.745	15.7443
302.754	16.024
302.427	16.1535
302.573	16.1596
302.624	15.8161
302.548	15.7534
302.413	15.7739
302.369	15.8825
302.539	15.3829
302.304	15.2638
302.224	15.2274
302.296	15.1896
302.244	15.2065
302.352	15.3919
302.23	15.0164
302.104	14.6957
302.533	14.8189
302.808	15.091
302.983	15.0926
303.089	15.1776
302.861	15.3043
302.965	15.3631
302.835	15.4383
303.06	15.2246
303.022	15.1738
303.255	15.2119
303.114	15.5265
303.184	15.4897
303.346	15.4646
303.4	15.0035
303.576	14.8763
303.69	15.1399
303.921	15.5173
303.591	15.375
303.523	15.3156
303.773	15.6037
303.652	15.7362
303.857	15.5142
303.736	15.2229
304.082	14.9464
303.778	14.7582
303.702	14.9688
303.608	14.8821
303.424	14.4164
303.04	14.5618
302.877	14.6308
303.041	14.6241
303.068	14.6396
303.184	14.8715
303.335	14.8293
303.131	14.895
303.027	14.5413
302.975	14.7283
303.014	14.5725
302.812	14.8123
302.821	14.8561
302.641	14.8289
302.522	14.7247
302.432	14.5348
302.386	14.7837
302.375	14.8071
301.858	14.9308
301.753	14.8281
301.816	14.7969
302.136	14.4915
302.502	14.649
302.429	14.8462
302.472	14.9203
302.421	15.2405
302.572	15.2274
302.592	15.3372
302.303	15.582
302.505	15.6037
302.447	15.8959
302.678	15.6726
302.708	15.4314
302.774	15.6083
302.943	15.7392
303	15.6205
302.833	15.8727
302.591	16.0512
302.929	15.9793
302.711	15.9892
302.782	15.8896
302.643	16.0042
302.538	16.0396
302.697	15.5966
302.637	15.7332
302.322	15.6293
302.469	15.6346
302.566	15.3833
302.505	15.7735
302.366	15.5598
302.303	15.1949
302.581	15.1872
302.799	15.35
302.995	15.4699
303.127	15.4357
303.15	15.5009
303.037	15.1297
303.018	15.0396
303.101	14.899
303.184	15.1374
303.474	15.0432
303.411	15.407
303.425	15.4091
303.443	15.3326
303.526	14.9157
303.707	14.783
303.911	14.7763
303.782	15.0732
303.854	15.1437
303.54	14.9743
303.873	15.1798
303.72	15.5128
303.854	15.4272
303.967	15.0715
304.057	14.8981
303.936	14.7226
303.796	15.0416
303.721	15.0996
303.547	14.549
303.19	14.4774
303.096	14.8489
303.09	14.7766
303.167	14.5641
303.377	14.893
303.336	14.6657
303.162	14.7144
303.178	14.5199
303.205	14.4645
302.961	14.4738
303.014	14.6057
302.832	14.9155
302.834	14.9746
302.597	15.1001
302.636	14.8252
302.617	14.7755
302.334	15.1148
302.12	15.0509
301.806	15.0496
302.043	14.8914
302.135	14.5257
302.594	14.7606
302.559	14.7183
302.555	14.8437
302.417	15.244
302.636	15.2668
302.677	15.2952
302.524	15.3628
302.547	15.7992
302.466	15.9072
302.785	15.8837
302.857	15.6385
302.972	15.8617
302.936	15.8145
303.134	16.0916
303.078	16.1283
302.875	16.4278
303.083	16.4216
302.776	16.3792
303.041	16.6037
302.886	16.5687
302.792	16.3108
302.791	15.9984
302.823	16.0519
302.365	15.9733
302.572	15.9719
302.654	15.6488
302.679	15.9656
302.661	15.9309
302.438	15.5794
302.589	15.4898
302.998	15.5522
303.038	15.587
303.285	15.3623
303.216	15.6157
303.186	15.2202
303.26	15.1126
303.235	15.1449
303.367	15.1098
303.418	15.0433
303.688	14.9094
303.467	15.1782
303.807	15.1891
303.901	14.8547
303.891	14.8897
303.969	14.8152
303.942	15.1233
304.078	15.2487
303.564	15.0697
303.968	15.4417
303.937	15.6544
303.955	15.4706
304.306	15.1506
304.178	15.074
304.14	14.8644
303.9	14.6994
303.864	15.0053
303.898	14.5837
303.446	14.4329
303.32	14.6739
302.974	14.7913
303.306	14.5176
303.321	14.3965
303.43	14.5199
303.3	14.4803
303.452	14.4093
303.359	14.2737
303.183	14.3822
303.102	14.416
303.093	14.403
302.878	14.4713
302.513	14.679
302.732	14.569
302.475	14.5314
302.501	14.6198
302.24	14.8175
302.033	14.7912
302.068	14.7846
302.104	14.761
302.564	14.5215
302.805	14.3128
302.557	14.5749
302.492	14.8196
302.635	14.8247
302.687	14.9571
302.616	14.9129
302.551	15.2845
302.715	15.387
302.651	15.5923
302.831	15.3493
302.928	15.323
302.94	15.5111
303.154	15.7338
303.087	15.7567
303.087	15.8057
302.856	15.978
302.887	15.9616
302.927	15.9334
302.793	15.9992
302.631	15.8396
302.839	15.7843
302.776	15.6241
302.594	15.5424
302.57	15.6141
302.873	15.1664
302.643	15.4494
302.724	15.5757
302.617	15.4304
302.533	15.4921
302.917	15.1463
303.077	15.3048
303.391	15.3549
303.32	15.3627
303.21	15.3271
303.356	14.8204
303.234	14.896
303.301	15.2005
303.434	14.9902
303.625	14.9441
303.518	15.028
303.588	14.9762
303.83	14.5916
303.681	14.5114
304.012	14.6381
303.881	14.8316
304.085	14.7777
303.697	14.8294
303.864	14.8808
303.977	14.9975
303.956	14.8728
304.221	14.7692
304.049	14.9256
304.266	14.8148
303.856	14.5708
303.93	14.8646
303.727	14.4366
303.413	14.3172
303.232	14.4171
303.184	14.631
303.375	14.5926
303.364	14.2212
303.441	14.3889
303.556	14.4365
303.312	14.648
303.322	14.4183
303.131	14.7237
303.12	14.6604
303.1	14.6526
302.823	14.8208
302.738	14.9494
302.761	14.9249
302.534	15.0386
302.572	15.1426
302.362	15.3343
302.143	15.3734
302.055	15.2705
302.064	15.5222
302.344	15.4214
302.848	15.3849
302.504	15.3132
302.574	15.6606
302.584	15.6601
302.841	15.6927
302.564	15.8457
302.561	15.8387
302.685	15.88
302.781	16.1318
302.921	15.6737
302.904	15.7249
302.888	15.6726
303.146	16.0625
303.143	15.8557
303.095	16.1602
302.739	16.0699
303.015	15.7485
302.98	15.9654
302.933	16.1074
302.73	15.8423
302.674	15.8314
302.902	15.4734
302.714	15.6057
302.594	15.3837
302.681	15.3993
302.631	15.2372
302.638	15.5005
302.557	15.56
302.405	15.3712
302.885	15.2717
303.103	15.5391
303.262	15.3549
303.428	15.3611
303.187	15.2445
303.302	14.9007
303.177	14.9317
303.394	14.7762
303.377	14.9623
303.575	14.92
303.415	15.086
303.505	15.0044
303.698	14.8494
303.706	14.7237
303.866	14.6503
303.889	14.9671
304.094	15.0551
303.822	14.7462
303.765	14.7493
304.032	14.949
303.921	15.155
304.069	14.886
303.99	14.9361
304.282	14.7098
304.057	14.718
303.946	14.9263
303.766	14.5811
303.591	14.3514
303.242	14.7023
303.067	14.6383
303.173	14.5842
303.213	14.2278
303.407	14.4146
303.455	14.4085
303.276	14.6217
303.263	14.4818
303.196	14.5233
303.11	14.4541
303	14.4085
302.957	14.582
302.77	14.7973
302.627	14.7893
302.567	14.8273
302.521	14.8444
302.417	15.1964
302.026	15.1309
301.906	15.1773
301.984	15.6362
302.293	15.4179
302.64	15.3181
302.594	15.2168
302.606	15.4099
302.607	15.4231
302.613	15.3756
302.723	15.5852
302.522	15.5118
302.567	15.8566
302.548	15.9748
302.762	15.7065
302.816	15.5708
302.973	15.6236
303.032	16.0209
303.061	16.1766
302.906	16.4191
302.753	16.4886
303.033	16.1793
302.754	16.2407
302.966	16.5807
302.653	16.478
302.676	15.8342
302.782	15.6713
302.727	15.8247
302.365	15.5515
302.47	15.603
302.681	15.249
302.531	15.4106
302.428	15.6501
302.361	15.5894
302.644	15.3258
302.946	15.4629
303.056	15.3733
303.138	15.0723
303.22	15.1215
303.042	14.9417
303.155	14.9862
303.116	14.6961
303.308	14.6451
303.528	14.5284
303.464	14.7566
303.41	14.7397
303.493	14.5537
303.595	14.2401
303.751	14.3438
303.933	14.5233
303.815	14.7211
303.903	14.6492
303.551	14.8457
303.87	14.8135
303.698	15.0227
303.834	15.0432
303.979	14.9855
304.011	14.9493
303.924	14.838
303.808	15.0221
303.641	14.929
303.54	14.3994
303.177	14.5557
303.118	14.5836
302.965	14.498
303.154	14.0898
303.289	13.9697
303.258	14.1306
303.03	14.3372
303.133	14.4016
303.151	14.2793
302.858	14.4536
302.967	14.3361
302.717	14.5082
302.748	14.8262
302.544	14.9147
302.545	14.8687
302.45	14.7333
302.213	14.819
301.969	15.074
301.791	14.7907
301.84	15.0604
301.885	14.996
302.418	14.8804
302.49	14.6072
302.441	14.7187
302.251	14.8757
302.522	14.8739
302.502	14.9409
302.4	14.7936
302.442	15.4182
302.361	15.0249
302.542	14.8625
302.573	14.9632
302.777	14.857
302.762	15.1047
303.033	15.3899
302.824	15.6565
302.774	15.6026
302.732	15.6874
302.615	15.393
302.766	15.5105
302.707	15.7957
302.461	15.2635
302.479	15.1224
302.562	15.4641
302.107	15.3015
302.261	15.3592
302.358	14.9814
302.341	15.1287
302.415	15.4745
302.147	15.1524
302.326	14.9437
302.669	14.8056
302.615	15.0419
302.937	14.8528
302.863	15.1285
302.777	14.7755
302.86	14.7748
302.79	14.7633
302.945	14.9375
303.012	14.718
303.404	14.8779
303.133	14.6642
303.407	14.6179
303.426	14.4404
303.462	14.6662
303.583	14.9031
303.529	15.0162
303.586	14.9359
303.25	14.6891
303.571	14.8164
303.579	15.0645
303.49	15.2443
303.927	15.0059
303.703	15.4164
303.74	14.942
303.521	15.1245
303.497	14.9898
303.463	14.629
303.002	14.7406
302.906	14.8549
302.622	14.8667
302.955	14.5447
302.879	14.0782
303.066	14.5017
302.979	14.5137
303.056	14.7192
302.928	14.4769
302.761	14.5454
302.717	14.5172
302.692	14.4119
302.519	14.4442
302.132	14.5052
302.374	14.4663
302.024	14.6031
302.141	14.536
301.915	14.6989
301.748	14.5716
301.746	14.6993
301.702	15.0113
302.107	15.0581
302.417	14.7432
302.161	14.5753
302.099	14.5463
302.275	14.81
302.378	15.1807
302.21	14.8066
302.053	14.868
302.334	15.2406
302.278	15.2015
302.473	14.9996
302.443	14.9548
302.645	15.1226
302.776	15.6399
302.732	15.7565
302.651	15.6539
302.346	15.6944
302.449	15.6784
302.454	15.667
302.327	16.1422
302.217	15.7175
302.391	15.9361
302.372	15.9352
302.149	16.1859
302.103	16.3063
302.313	15.8123
302.102	15.8165
302.242	15.9406
302.113	15.8644
302.047	15.9632
302.373	15.5262
302.608	15.5939
302.849	15.7367
302.921	15.8325
302.76	15.651
302.888	15.551
302.691	15.3458
302.848	15.805
302.951	15.6505
303.184	15.5924
302.934	15.5166
303.033	15.6821
303.22	15.2636
303.253	15.1055
303.486	15.3663
303.43	15.7293
303.612	15.4458
303.248	15.1271
303.349	15.0888
303.54	15.1909
303.525	15.3081
303.694	15.1122
303.55	15.4087
303.845	15.0835
303.48	15.3449
303.535	15.5263
303.31	15.4482
303.079	15.3949
302.764	15.5778
302.653	15.3655
302.936	15.1608
302.919	14.8264
303.027	14.9668
303.088	14.9703
302.905	14.9998
302.897	14.9395
302.715	15.0137
302.726	15.0281
302.663	14.9961
302.5	14.9133
302.462	14.9797
302.332	14.8744
302.2	14.9162
302.212	14.9201
301.989	14.9891
301.768	14.9976
301.587	14.936
301.709	15.3915
302.013	15.2618
302.414	15.0754
302.133	15.1046
302.219	15.2909
302.224	15.2319
302.418	15.5164
302.237	15.02
302.24	14.9032
302.326	15.0389
302.341	15.0199
302.464	14.5539
302.497	14.9026
302.47	14.8831
302.801	15.1157
302.747	15.2899
302.683	15.273
302.348	15.166
302.588	15.137
302.551	15.4851
302.545	15.6266
302.341	15.7446
302.203	15.5954
302.391	15.5309
302.378	15.9922
302.117	15.9729
302.171	15.8206
302.211	15.64
302.238	15.578
302.096	15.7019
301.933	15.5922
302.403	15.3459
302.522	15.4395
302.779	15.8539
302.813	15.7595
302.801	15.6244
302.849	15.8082
302.676	15.6414
302.869	15.9474
302.858	16.0311
303.216	16.0392
303.032	16.0837
303.06	16.2281
303.118	16.0902
303.232	15.7132
303.403	15.823
303.546	16.3921
303.626	16.1931
303.482	15.7611
303.323	15.7742
303.614	15.7762
303.533	15.7915
303.653	15.9478
303.581	15.9158
303.871	15.9981
303.636	15.9849
303.609	15.8782
303.476	15.8265
303.293	15.8343
302.817	15.9589
302.787	15.9352
302.822	15.8942
302.995	15.4412
303.11	15.5009
303.141	15.4277
302.934	15.7845
303.014	15.5659
302.927	15.5523
302.803	15.4067
302.834	15.551
302.657	15.3688
302.497	15.7816
302.374	15.604
302.222	15.5885
302.335	15.3713
302.166	15.328
301.871	15.3046
301.701	15.1696
301.794	15.3962
302.1	15.4005
302.465	15.2969
302.361	15.259
302.405	15.2538
302.371	15.0429
302.45	15.201
302.562	14.9983
302.294	14.5272
302.455	14.8308
302.361	14.6831
302.66	14.4678
302.622	14.4706
302.74	14.7453
302.903	14.8768
302.968	14.8641
302.756	14.9821
302.568	14.938
302.841	14.8241
302.581	15.1428
302.785	15.0317
302.539	15.4429
302.507	14.7965
302.617	14.9322
302.5	15.1959
302.149	15.2302
302.284	15.4461
302.458	15.1451
302.361	14.932
302.289	15.2281
302.11	15.2094
302.262	14.9713
302.665	14.695
302.812	15.1046
302.948	15.1065
302.956	15.1107
302.819	15.5227
302.941	15.3854
302.887	15.5095
303.068	15.708
303.192	15.8446
303.282	16.0137
303.191	15.9133
303.295	16.0372
303.433	15.6153
303.609	15.6775
303.807	15.9795
303.625	15.9369
303.797	15.6194
303.358	15.6781
303.723	15.5866
303.558	15.6888
303.704	15.8746
303.844	15.6914
303.91	15.9719
303.813	15.9648
303.696	16.0226
303.638	15.678
303.516	16.2415
303.119	16.2586
303.001	16.2601
302.923	16.2314
303.156	15.9343
303.252	15.97
303.242	16.1088
303.005	16.3812
303.204	16.4045
303.219	16.2698
302.865	16.1177
302.997	16.0254
302.87	16.3742
302.794	16.7002
302.58	16.3876
302.656	16.5934
302.45	16.3465
302.319	15.9388
302.057	15.9766
301.929	15.7106
302.006	15.5523
302.034	15.8515
302.571	15.8737
302.724	15.703
302.604	15.7704
302.436	15.7299
302.694	15.7149
302.695	15.7588
302.654	15.6315
302.526	15.5201
302.631	15.2002
302.741	14.9624
302.85	14.8433
302.985	15.0578
302.946	15.295
303.22	15.0709
303.104	15.0385
303.08	14.9258
302.935	14.9899
302.97	15.0891
303.069	14.9745
302.948	15.4106
302.657	14.9887
302.725	14.7779
302.83	15.036
302.357	15.0866
302.591	15.3973
302.726	15.0795
302.569	15.3033
302.677	15.3206
302.44	15.3448
302.501	14.997
302.855	14.8766
302.832	15.1814
303.18	15.3122
303.144	15.2554
303.042	15.4757
303.201	15.6054
303.097	15.8844
303.241	15.8083
303.35	15.9173
303.683	15.789
303.432	15.7883
303.627	15.874
303.754	15.5654
303.677	15.5912
303.918	15.7328
303.891	16.0085
303.941	15.7079
303.554	15.4499
303.806	15.7044
303.967	16.0049
303.882	16.1471
304.258	16.2402
304.045	16.612
304.221	16.5581
303.883	16.7337
303.951	16.4447
303.795	16.6665
303.391	16.96
303.397	17.0021
303.129	16.7814
303.314	16.6338
303.278	16.5751
303.557	16.9585
303.517	16.8139
303.56	17.0791
303.441	17.0685
303.356	17.0528
303.214	16.8446
303.158	17.3967
303.043	17.2134
302.805	17.3084
303.043	17.3747
302.616	17.4183
302.777	17.3416
302.503	17.0502
302.412	16.9937
302.337	16.7658
302.375	17.0167
302.694	16.9674
303.158	17.0247
302.897	17.223
302.917	17.2529
302.928	17.1791
303.154	17.1604
302.907	17.0535
302.859	16.765
303.097	16.5845
303.16	16.2443
303.308	16.4916
303.371	16.2519
303.469	16.4949
303.585	16.4511
303.552	16.1584
303.528	16.022
303.189	15.9699
303.263	16.2168
303.287	16.4471
303.253	16.5286
303.227	16.277
303.163	15.8613
303.306	16.0992
303.031	16.4362
303.028	16.555
303.163	16.19
303.039	16.6023
303.148	16.3817
303.02	16.575
302.949	16.5444
303.241	16.4091
303.497	16.5582
303.79	16.842
303.865	16.6935
303.654	16.6772
303.832	16.8997
303.626	16.9458
303.831	17.1226
303.867	17.2454
304.124	17.1897
304.002	17.1225
304.041	17.2512
304.168	17.025
304.263	16.8109
304.487	16.7154
304.452	17.1024
304.709	17.0813
304.312	16.7266
304.381	16.97
304.624	16.9326
304.457	17.1966
304.719	17.4939
304.615	17.5641
305.005	17.5075
304.62	17.5938
304.593	17.5442
304.453	17.2443
304.291	17.5648
303.907	17.4746
303.831	17.387
304.093	17.0795
304.098	17.0732
304.205	17.2771
304.366	17.388
304.092	17.4609
304.127	17.6109
304.043	17.2572
304.061	17.1515
303.986	17.3323
303.798	17.5521
303.706	17.9136
303.618	17.9889
303.568	18.1362
303.486	17.9836
303.445	17.7029
303.115	17.6957
302.971	17.5924
303.077	17.5644
303.344	17.9425
303.789	18.0946
303.662	18.0103
303.635	18.2976
303.659	18.1585
303.902	18.109
303.718	18.1396
303.618	17.7437
303.769	17.6767
303.799	17.383
303.966	17.6132
304.055	17.5052
304.002	17.6417
304.323	17.3925
304.377	17.0266
304.215	16.9093
303.89	16.9981
304.246	16.9248
304.115	17.2087
304.191	17.1747
303.959	17.2692
303.907	16.8691
304.056	17.0205
304.075	17.2005
303.72	16.9979
303.792	17.0638
303.938	17.5204
303.967	17.2391
303.813	17.3175
303.66	17.3231
304.139	17.4314
304.285	17.5434
304.42	17.8252
304.487	17.4907
304.622	17.7026
304.609	18.0091
304.472	17.7477
304.671	18.0681
304.701	17.99
304.947	17.9841
304.928	18.0277
305.047	17.9636
304.975	18.1015
305.06	17.6305
305.239	17.8434
305.461	17.6828
305.491	17.7508
305.424	17.6176
305.186	17.6866
305.494	17.6059
305.413	17.982
305.525	18.4186
305.567	18.2503
305.777	18.0815
305.535	18.3671
305.523	18.0338
305.443	17.8388
305.224	18.0852
304.846	18.0138
304.854	17.8896
304.79	17.6376
304.946	17.6182
305.179	17.6418
305.183	17.6331
304.951	17.6383
305.042	17.8792
305.113	17.8955
304.832	17.7596
304.961	17.8126
304.761	18.1799
304.63	18.5328
304.561	18.1537
304.46	18.5137
304.518	18.2588
304.325	17.974
304.083	17.8133
303.884	17.674
304.071	17.4429
304.277	17.8133
304.717	17.7697
304.57	17.8163
304.702	17.904
304.613	18.0783
304.695	18.0175
304.809	18.419
304.657	18.159
304.734	17.5647
304.661	17.2342
304.927	17.2314
304.971	17.3485
305.159	17.3324
305.129	17.2835
305.349	16.8126
305.186	16.7797
304.983	16.7884
305.292	16.7988
304.942	16.8592
305.288	16.7712
305.02	17.2808
304.923	16.8088
304.99	16.7869
304.938	16.8865
304.574	17.0055
304.726	17.0589
304.84	17.442
304.835	17.2993
304.842	17.0427
304.604	17.1369
304.776	17.2142
305.242	17.246
305.268	17.5103
305.447	17.5675
305.43	17.2494
305.381	17.6826
305.459	17.4652
305.5	17.5258
305.649	17.5308
305.724	17.6508
305.916	17.7823
305.748	17.7743
306.002	17.892
306.093	17.4797
306.225	17.5381
306.328	17.4689
306.252	17.393
306.414	17.6345
305.959	17.45
306.29	17.7768
306.235	17.9403
306.361	18.3594
306.581	18.4727
306.581	18.2771
306.457	18.465
306.416	18.2828
306.349	18.099
306.243	18.4795
305.862	18.4336
305.803	18.5438
305.624	18.5114
305.836	18.089
305.954	18.1953
305.976	18.2237
305.781	18.3028
306.091	18.1573
305.96	18.1715
305.682	17.9548
305.765	17.8742
305.686	18.2673
305.647	18.2695
305.311	18.4552
305.473	18.6123
305.228	18.6618
305.167	18.6137
304.988	18.0524
304.77	18.1854
304.914	17.8961
304.88	17.9569
305.407	18.1738
305.617	18.0318
305.496	18.1317
305.289	18.5126
305.512	18.3962
305.516	18.7891
305.558	18.5532
305.475	17.8791
305.642	17.5251
305.664	17.846
305.821	18.0625
305.909	17.6243
305.863	17.7689
306.234	17.403
306.053	17.2091
306.036	17.1491
305.905	17.1869
305.928	17.4784
306.015	17.2839
305.925	17.746
305.655	17.3216
305.821	17.1161
305.778	16.9268
305.475	17.0507
305.593	17.2656
305.852	17.3506
305.678	17.466
305.804	16.9401
305.585	17.0772
305.61	17.0941
305.944	17.3801
305.963	17.5051
306.341	17.4297
306.299	17.0174
306.216	17.3335
306.345	17.3364
306.275	17.4891
306.376	17.6847
306.459	17.5999
306.808	17.5512
306.612	17.8074
306.684	17.6255
306.936	17.5236
306.813	17.4938
307.102	17.3168
307.01	17.46
307.201	17.7145
306.81	17.2838
307.022	17.5857
307.127	17.688
307.042	17.8843
307.45	18.1134
307.229	18.0911
307.47	17.8976
307.041	17.8041
307.258	17.7014
307.051	17.82
306.641	18.1032
306.587	17.9046
306.352	17.9764
306.621	17.2696
306.573	17.2635
306.843	17.4166
306.843	17.622
306.741	17.5075
306.626	17.5917
306.562	17.2672
306.482	17.4542
306.509	17.6913
306.283	17.67
306.058	17.8463
306.245	18.028
305.946	18.1632
306.027	18.4043
305.764	17.985
305.617	18.1209
305.507	18.0889
305.647	17.7531
305.93	18.0796
306.378	18.2676
306.142	18.4801
306.163	18.5507
306.25	18.3583
306.445	18.3257
306.164	18.3531
306.115	18.1389
306.272	17.8774
306.425	18.0454
306.599	18.2329
306.646	17.9901
306.661	18.0018
306.816	18.0743
306.758	17.8623
306.787	17.5372
306.439	17.8726
306.596	18.358
306.687	18.223
306.565	18.4302
306.484	18.4667
306.449	18.1099
306.611	18.2251
306.374	18.2963
306.278	18.4951
306.392	18.2485
306.348	18.6313
306.429	18.1734
306.338	18.1834
306.237	18.1792
306.653	18.1248
306.939	18.3
307.107	18.488
307.234	18.0309
307.017	18.2763
307.133	18.293
306.999	18.6027
307.252	18.7905
307.224	18.9086
307.47	18.7488
307.331	18.9339
307.449	18.8364
307.577	18.7232
307.638	18.5091
307.823	18.6193
307.908	18.8423
308.156	18.8387
307.806	18.7223
307.761	19.2028
308.055	19.3475
307.924	19.5826
308.14	19.915
308.029	19.8586
308.399	19.7218
308.151	19.5502
308.051	19.5927
307.984	19.5993
307.815	19.9867
307.409	19.5541
307.286	19.845
307.471	19.3824
307.516	19.4083
307.646	19.5357
307.78	19.5071
307.621	19.2599
