300.077	14.8272
300.086	14.9684
299.871	14.7996
299.512	14.7221
299.771	14.8485
299.465	14.7517
299.517	14.8523
299.284	14.9417
299.093	14.9302
299.134	15.0478
299.146	15.0079
299.634	15.169
299.903	15.3949
299.659	15.306
299.6	15.2908
299.768	15.2655
299.826	15.2938
299.729	15.5415
299.68	15.6532
299.863	15.3835
299.767	15.3829
299.987	15.569
300.043	15.3875
300.107	15.2469
300.346	15.4695
300.283	15.3272
300.259	15.0834
300.023	14.7717
300.069	14.5588
300.083	14.4921
299.961	14.1575
299.787	14.5665
300.006	14.4769
299.926	14.3365
299.708	14.5508
299.705	14.5744
300.039	14.9365
299.793	15.0554
299.871	15.1739
299.794	15.4212
299.711	15.3257
300.029	15.831
300.214	15.8537
300.524	16.1515
300.49	16.0567
300.351	16.0535
300.499	15.5447
300.392	15.634
300.454	15.427
300.574	15.313
300.79	15.3598
300.69	14.8497
300.72	14.9596
300.972	15.0817
300.846	15.0837
301.156	15.0697
301.053	14.7444
301.216	14.811
300.847	14.94
301.026	15.0126
301.152	14.6043
301.168	14.5014
301.387	14.3108
301.25	14.3083
301.523	14.651
301.045	14.7789
301.154	14.9588
300.97	15.1849
300.662	15.7335
300.479	15.5731
300.383	15.8378
300.642	16.0888
300.627	16.1504
300.681	15.9385
300.834	16.0359
300.625	15.7865
300.663	16.0215
300.441	15.935
300.449	15.8315
300.475	15.6875
300.22	15.7335
300.139	15.5923
300.128	15.6726
299.972	15.4405
299.994	15.6828
299.805	15.6811
299.597	15.3953
299.455	15.3684
299.553	15.3906
299.8	15.376
300.341	15.5902
300.026	15.6727
300.069	15.6413
300.094	15.73
300.337	15.6179
300.117	15.7658
300.093	15.8624
300.22	15.4058
300.305	15.4065
300.472	15.7623
300.468	15.2779
300.449	15.2377
300.716	15.1867
300.714	15.1164
300.674	15.0254
300.326	14.7545
300.61	14.5285
300.57	14.0252
300.519	13.8698
300.313	13.9551
300.287	14.2362
300.495	14.331
300.332	14.4499
300.194	14.5061
300.249	14.4798
300.226	15.0533
300.24	15.0951
300.126	15.0526
299.995	15.2319
300.474	15.3279
300.698	15.4249
300.846	15.3534
301.029	15.3862
300.833	15.4241
300.889	15.1257
300.757	14.9265
300.993	14.8253
300.978	14.8225
301.188	14.893
301.038	14.6066
301.098	14.7266
301.33	15.1329
301.309	15.1441
301.485	15.1537
301.533	14.8583
301.723	14.7764
301.484	15.2158
301.379	15.4701
301.678	15.0694
301.595	14.7747
301.73	14.7875
301.632	14.6255
301.917	14.7462
301.734	15.1707
301.642	15.3562
301.467	15.5345
301.279	15.7543
300.939	15.7161
300.836	15.7399
300.886	15.8868
300.974	16.2326
301.172	16.3435
301.208	16.1294
301.063	16.0337
301.053	16.1968
301.029	15.9631
300.954	16.0067
300.876	15.806
300.838	15.6795
300.64	15.5479
300.539	15.5441
300.461	15.6925
300.44	15.5997
300.333	15.5569
299.928	15.2002
299.858	15.2182
299.913	15.1104
300.284	15.2818
300.635	15.4838
300.586	15.4354
300.612	15.4113
300.607	15.2871
300.688	15.3456
300.756	15.4324
300.569	15.7511
300.602	15.412
300.603	15.0636
300.84	15.2489
300.853	14.96
301.061	14.8678
301.119	14.706
301.158	14.9307
301.021	14.8171
300.873	14.6343
301.167	14.5125
300.853	14.3332
301.061	14.1752
300.747	14.1116
300.787	14.6642
300.887	14.9221
300.807	14.9981
300.489	15.0655
300.637	15.1613
300.803	15.4473
300.691	15.3961
300.591	15.0939
300.516	15.4183
300.748	15.8034
301.117	15.6564
301.227	15.382
301.303	15.3606
301.381	15.4018
301.225	15.5794
301.351	15.4501
301.309	15.3055
301.47	15.1705
301.719	15.4924
301.693	15.206
301.603	15.1722
301.689	15.7112
301.817	15.8759
301.939	15.7902
302.182	15.713
302.003	15.7943
302.14	15.7947
301.794	16.069
302.136	15.9084
301.984	15.7547
302.11	15.6949
302.27	15.4917
302.333	15.3844
302.188	15.7247
302.097	15.9594
301.943	16.2819
301.867	16.5932
301.501	16.5939
301.49	16.3051
301.353	16.2973
301.518	16.6963
301.687	16.7148
301.685	16.5511
301.514	16.4313
301.6	16.6544
301.616	16.5811
301.336	16.4101
301.495	16.5365
301.259	16.5788
301.299	16.4677
301.102	16.4064
301.166	16.3592
301.017	16.424
300.83	16.4054
300.566	15.9304
300.421	16.0912
300.529	16.2915
300.524	16.2173
301.096	16.3375
301.174	16.4441
301.121	16.4852
300.94	16.2182
301.227	16.3018
301.269	16.266
301.162	16.6016
301.222	15.8703
301.134	15.8522
301.349	15.8274
301.423	15.9391
301.584	15.5708
301.594	15.4752
301.827	15.542
301.675	15.6434
301.663	15.6071
301.571	15.3364
301.549	15.6616
301.678	15.6704
301.645	15.1622
301.384	15.7615
301.454	15.832
301.523	15.8573
301.072	15.9038
301.259	15.9098
301.373	16.0633
301.334	15.8319
301.412	15.6548
301.181	15.8595
301.356	16.2361
301.712	16.2007
301.656	15.7878
302.001	15.5678
301.962	15.8092
301.86	15.6532
301.972	15.5703
301.907	15.2419
302.034	15.2431
302.111	15.0617
302.495	15.0179
302.265	14.7045
302.535	14.9909
302.561	15.3338
302.593	15.4065
302.73	15.359
302.693	15.3086
302.729	15.6117
302.393	15.8404
302.723	15.5724
302.75	15.2951
302.694	15.3052
303.077	15.5576
302.865	15.3796
302.946	15.672
302.746	15.7464
302.724	15.6655
302.651	15.8057
302.25	15.5654
302.149	15.2516
301.835	15.0927
302.2	15.4513
302.128	15.8039
302.328	15.4451
302.249	15.4949
302.329	15.3607
302.247	15.6723
302.058	15.7195
302.037	15.6307
302.006	15.7741
301.883	15.863
301.482	15.6987
301.729	16.0671
301.406	15.7653
301.539	15.8336
301.292	15.3551
301.119	15.3515
301.117	15.5244
301.128	15.399
301.507	15.6404
301.855	15.8197
301.639	15.8811
301.572	15.6165
301.737	15.6347
301.826	15.4626
301.674	15.9359
301.543	15.7193
301.811	15.6057
301.751	15.4665
301.993	15.6131
301.995	15.5828
302.144	15.1861
302.312	15.1683
302.238	15.534
302.23	15.6686
301.896	15.458
301.986	15.7128
302.042	15.5076
301.917	15.3866
301.834	15.5326
301.978	15.573
302	15.4636
301.785	15.3011
301.72	15.1893
301.914	15.5397
301.733	15.0194
301.911	14.9371
301.72	14.9553
301.67	15.0277
302.032	15.5639
302.25	15.2769
302.49	14.9773
302.505	15.3288
302.424	15.2243
302.57	15.2392
302.369	15.1782
302.551	14.9396
302.626	15.0683
302.871	14.9837
302.613	15.1396
302.71	15.0237
302.861	15.3392
302.911	15.5689
303.145	15.1447
303.101	15.2973
303.313	15.6074
302.915	15.8009
303.038	15.7384
303.244	15.495
303.205	15.6095
303.401	15.6618
303.306	15.6702
303.526	16.0739
303.19	16.1099
303.26	15.8847
303.062	15.7979
302.799	15.8815
302.506	15.6234
302.402	15.3984
302.688	15.7157
302.665	15.9409
302.767	15.6902
302.875	15.7777
302.673	16.0406
302.677	16.2459
302.498	15.9573
302.55	15.8522
302.465	15.8282
302.282	16.0164
302.29	15.8627
302.177	16.2059
302.039	16.2197
302.054	15.8282
301.857	15.6971
301.628	15.3905
301.464	15.5583
301.579	15.6199
301.889	15.8977
302.309	15.7235
302.003	15.9413
302.102	15.5639
302.114	15.712
302.341	15.5688
302.149	15.6853
302.172	15.9433
302.248	16.1554
302.287	15.8436
302.416	15.905
302.438	15.9289
302.434	15.7957
302.763	15.7796
302.73	15.8847
302.663	15.9336
302.367	15.9886
302.617	16.1447
302.587	16.0025
302.601	15.7427
302.427	15.6558
302.283	15.9196
302.455	15.8771
302.465	15.6047
302.188	15.6384
302.254	15.6627
302.318	15.5728
302.31	15.2971
302.207	15.0694
302.039	15.216
302.505	15.671
302.643	15.4237
302.899	15.3094
302.983	15.2965
302.932	15.3587
303.002	15.4669
302.814	15.5891
303.005	15.3702
302.961	15.3016
303.313	15.3143
303.165	15.3087
303.219	15.2655
303.245	15.3244
303.341	15.797
303.538	15.4848
303.694	15.2742
303.764	15.6799
303.651	16.1208
303.459	16.3559
303.749	16.1927
303.684	16.103
303.799	16.2813
303.773	16.2918
304.034	16.4218
303.822	16.3426
303.803	16.408
303.665	16.3693
303.476	16.5709
303.001	16.2019
302.997	16.0121
303.024	15.7828
303.181	16.0291
303.323	15.9229
303.336	16.158
303.177	16.2495
303.226	16.6414
303.19	16.3589
303.049	16.275
303.09	16.1004
302.956	16.2209
302.735	16.0182
302.63	15.9438
302.512	16.2825
302.616	16.2176
302.445	15.9989
302.116	15.7517
301.997	15.9884
302.102	15.8885
302.401	16.3714
302.782	16.3621
302.702	16.5803
302.746	16.4763
302.689	16.1833
302.771	16.3474
302.905	16.1326
302.69	16.6041
302.789	16.5373
302.691	16.6643
303.029	16.6503
303.009	16.8142
303.134	16.7998
303.32	16.7872
303.374	17.0463
303.217	17.0703
303.008	17.1435
303.311	17.2004
303.059	17.0472
303.289	16.9535
303.071	16.5677
303.02	17.121
303.178	17.2008
303.081	16.9298
302.726	17.0762
302.874	16.8983
303.068	17.1361
302.988	16.5983
302.913	16.438
302.757	16.2915
302.915	16.6768
303.327	16.863
303.463	16.6802
303.6	16.5738
303.632	16.8261
303.495	16.6421
303.615	16.9713
303.609	16.67
303.786	16.5539
303.928	16.3789
303.994	16.3862
303.923	16.3095
303.99	16.2262
304.181	16.7382
304.303	16.699
304.518	16.5117
304.37	16.7442
304.57	16.9612
304.09	17.1699
304.5	17.1077
304.368	17.0721
304.518	17.2197
304.629	17.3409
304.704	17.1359
304.609	17.2476
304.529	17.3025
304.452	17.0927
304.322	17.1013
303.958	17.0438
303.833	16.6691
303.75	16.3778
303.992	16.7063
304.102	16.9712
304.088	16.7028
303.839	17.0496
304.075	17.2566
304.1	17.2528
303.762	17.114
303.86	17.1793
303.727	17.1953
303.701	17.0866
303.459	16.8929
303.577	16.995
303.35	17.3633
303.213	17.0641
302.978	16.9478
302.826	16.915
302.909	16.991
302.97	17.2333
303.479	17.0105
303.636	17.4028
303.549	17.3434
303.399	16.9496
303.64	16.9967
303.65	16.8512
303.61	17.0806
303.526	16.9585
303.609	17.4801
303.732	17.2785
303.844	17.4068
303.987	17.5934
303.968	17.382
304.267	17.4184
304.13	17.7536
304.134	17.7803
304.04	17.8898
304.095	18.02
304.173	18.0469
304.104	17.8291
303.836	18.2901
303.908	18.4148
304.032	18.3027
303.58	18.3722
303.832	18.1667
303.984	18.3155
303.815	17.8329
303.952	17.6987
303.738	17.7788
303.824	17.9637
304.167	18.5994
304.195	18.4432
304.553	18.3818
304.536	18.3408
304.403	18.3247
304.595	18.2721
304.531	18.0757
304.631	17.7332
304.771	17.7114
305.13	17.8702
304.868	17.7794
305.064	17.5862
305.225	18.1536
305.145	18.2944
305.357	18.0927
305.353	18.2494
305.448	18.3924
305.071	18.9573
305.347	18.8246
305.474	18.7275
305.401	18.7761
305.844	18.9975
305.616	18.6986
305.821	18.7921
305.489	18.7334
305.539	18.8937
305.4	18.7398
305.018	18.2481
305.008	18.2229
304.775	17.8126
304.963	17.9064
304.889	18.2322
305.224	18.1129
305.18	18.1874
305.199	18.3064
305.113	18.2788
305.032	18.2497
304.896	18.3188
304.869	18.2627
304.722	18.3682
304.507	18.2698
304.736	18.3855
304.349	18.4933
304.475	18.3447
304.211	18.0157
304.085	18.123
304.064	18.0908
304.095	18.1806
304.424	18.0644
304.894	18.2821
304.669	18.4878
304.641	17.9429
304.676	17.8667
304.904	17.982
304.657	18.0375
304.58	18.1462
304.834	18.3541
304.916	18.3611
305.072	18.5607
305.144	18.6252
305.225	18.6104
305.363	18.5707
305.398	19.1084
305.331	19.2407
305.004	19.1853
305.115	19.173
305.152	19.6735
305.11	19.4861
305.12	19.7345
305.081	19.5882
305.244	19.7307
304.969	19.6189
304.995	19.5263
305.141	19.7025
305.056	19.4379
305.125	19.0766
305.03	19.2113
304.959	19.4533
305.276	20.2478
305.539	19.8059
305.849	19.763
305.922	19.7421
305.746	19.7342
305.935	19.6291
305.753	19.6278
306	19.4068
305.981	19.3398
306.233	19.2649
306.167	19.3258
306.181	18.9592
306.33	18.9911
306.4	19.3499
306.678	19.419
306.626	19.6528
306.906	19.6519
306.54	20.1081
306.633	20.0917
306.898	20.4242
306.712	20.3483
306.987	20.4125
306.852	20.3043
307.283	20.2846
306.91	20.0108
306.896	20.0183
306.747	20.1102
306.622	19.7702
306.202	19.8367
306.128	19.3855
306.388	19.3237
306.442	19.4791
306.545	19.1651
306.692	19.3242
306.439	19.609
306.473	19.7641
306.416	19.6436
306.42	19.8633
306.345	19.581
306.223	19.7705
306.102	19.6996
306.036	19.6705
305.999	20.0796
305.943	19.9712
305.868	19.578
305.521	19.6336
305.417	19.9822
305.502	19.8906
305.812	20.1863
306.24	20.0202
306.123	19.9812
306.105	19.7031
306.131	19.5506
306.361	19.6107
306.193	19.486
306.119	19.4419
306.253	19.72
306.299	19.4419
306.453	19.8817
306.55	19.9085
306.526	20.0785
306.812	19.8556
306.893	20.3959
306.779	20.6939
306.476	20.6821
306.835	20.8766
306.699	21.3101
306.84	21.4638
306.604	21.2257
306.558	21.1151
306.733	21.2452
306.744	21.0287
306.433	21.2977
306.502	21.0726
306.686	20.7758
306.721	20.3763
306.556	20.8333
306.457	21.0426
306.899	21.4592
307.099	21.0779
307.194	20.9084
307.304	20.9456
307.456	20.9266
307.435	20.9626
307.311	21.0433
307.508	20.9673
307.566	20.5954
307.806	20.4917
307.801	20.6683
307.886	20.4454
307.857	20.0826
307.948	20.6116
308.097	20.6637
308.33	20.7791
308.377	20.5354
308.281	20.7715
308.088	21.0982
308.392	21.0254
308.339	20.9501
308.451	21.134
308.522	21.4399
308.732	21.3057
308.482	21.5388
308.464	21.1909
308.404	21.09
308.195	21.0006
307.835	20.7834
307.818	20.5306
307.759	20.1766
307.882	20.3195
308.192	20.1524
308.185	20.46
307.96	20.7636
308.057	21.1926
308.104	20.7471
307.866	21.1554
307.981	20.881
307.793	20.7635
307.692	21.0044
307.621	20.8112
307.535	20.9348
307.584	21.1423
307.399	20.6232
307.184	20.5915
306.944	20.6781
307.138	20.801
307.334	21.3365
307.827	20.939
307.69	21.1489
307.801	21.1729
307.725	20.9153
307.831	21.0725
307.97	20.8527
307.78	20.6221
307.9	20.6545
307.797	20.6741
308.104	20.5878
308.165	20.8047
308.319	20.9277
308.323	20.7903
308.562	21.0839
308.427	21.3973
308.222	21.5457
308.538	21.5475
308.238	21.8949
308.555	22.1645
308.343	22.0679
308.278	21.9101
308.313	22.0315
308.308	21.9408
307.939	21.8921
308.161	21.8542
308.246	21.7793
308.238	21.1303
308.276	21.3132
308.032	21.5969
308.196	22.0016
308.664	21.7908
308.771	21.747
308.937	21.4909
308.91	21.4626
308.861	21.6606
308.995	21.9037
309.078	21.5999
309.193	21.2338
309.258	21.1462
309.465	21.5786
309.308	21.1422
309.548	20.83
309.653	21.3322
309.817	21.6391
309.876	21.7497
309.863	21.5916
310.02	21.5521
309.552	22.0892
309.966	21.9757
309.881	22.1029
309.994	22.1395
310.259	22.4827
310.221	22.2921
310.155	22.5146
310.063	22.4298
310.04	22.2062
309.967	22.244
309.561	22.1749
309.529	22.0771
309.356	21.4525
309.568	21.6291
309.671	21.5257
309.715	21.6704
309.564	21.9222
309.842	22.3071
309.743	22.0352
309.445	22.4041
309.568	22.1968
309.489	22.3072
309.463	22.198
309.13	22.1925
309.314	22.2471
309.072	22.3441
309.038	22.1363
308.82	21.9715
308.656	22.1626
308.79	22.2733
308.747	22.6872
309.29	22.3699
309.556	22.7047
309.418	22.4059
309.198	22.1647
309.457	22.0224
309.464	21.9501
309.549	21.5636
309.462	21.4565
309.621	21.6916
309.679	21.4368
309.807	21.5633
309.934	21.7158
309.864	21.892
310.247	21.9814
310.139	22.522
310.127	22.702
310.021	22.808
310.056	22.7442
310.202	23.3122
310.067	23.5196
309.82	23.0053
310.028	22.8917
309.982	22.969
309.732	22.7499
309.846	22.8482
310.136	22.8361
309.98	22.2215
310.11	22.3061
309.902	22.6696
309.951	22.9055
310.332	22.9329
310.319	22.8156
310.734	22.6489
310.708	22.5862
310.61	22.5787
310.748	22.9295
310.688	22.7233
310.83	22.1816
310.89	22.3428
311.294	22.4141
311.061	22.2648
311.177	22.0666
311.452	22.3421
311.273	22.7154
311.614	22.7158
311.533	22.7653
311.74	22.7454
311.368	23.2197
311.566	23.0802
311.742	23.3278
311.652	23.1978
312.056	23.663
311.878	23.5876
312.097	23.372
311.72	23.6382
311.896	23.5515
311.743	23.7329
311.365	23.465
311.3	23.4453
311.078	22.8912
311.333	22.6974
311.335	22.6857
311.632	22.6207
311.637	22.8565
311.537	23.1988
311.418	23.2449
311.422	23.3282
311.317	23.4905
311.357	23.2689
311.131	23.0904
310.934	23.1999
311.143	23.1474
310.814	23.401
310.985	23.0994
310.719	22.7031
310.552	23.009
310.48	23.0604
310.59	23.4194
310.901	23.3433
311.409	23.3122
311.143	23.3869
311.211	22.954
311.299	22.626
311.471	22.9005
311.18	22.4754
311.184	22.2058
311.344	22.3988
311.519	22.2226
311.695	22.5717
311.738	22.5845
311.808	22.6421
311.949	22.6776
311.935	23.4314
311.967	23.2423
311.66	23.4037
311.821	23.3992
311.892	24.0079
311.842	24.0037
311.726	23.7753
311.707	23.559
311.922	23.8813
311.691	23.9153
311.634	23.9709
311.722	23.9509
311.698	23.4564
311.818	23.2634
311.724	23.8546
311.62	23.7651
312.06	23.9538
312.363	23.6089
312.545	23.6131
312.667	23.6157
312.46	23.5641
312.578	23.7561
312.468	23.6976
312.71	23.6076
312.696	23.383
312.934	23.441
312.821	23.5345
312.896	23.3222
313.067	23.2821
313.146	23.8341
313.336	24.0962
313.465	24.349
313.71	23.959
313.4	24.1934
313.362	24.2866
313.627	24.2782
313.534	24.192
313.76	24.3848
313.648	24.6643
314.022	24.6558
313.743	24.7271
313.683	24.5764
313.623	24.724
313.463	24.6689
313.104	24.5583
312.966	24.1954
313.139	23.9222
313.198	24.0041
313.341	23.8149
313.515	24.1779
313.336	24.2729
313.266	24.5569
313.237	24.3604
313.308	24.6291
313.129	24.3001
313.171	23.961
313.015	24.0399
312.916	24.0034
312.849	24.1632
312.838	23.9329
312.856	23.5835
312.358	23.6009
312.284	23.7818
312.375	23.9281
312.727	24.4675
313.119	24.1064
313.083	24.01
313.139	23.8549
313.118	23.4626
313.284	23.7309
313.325	23.3649
313.057	22.8596
313.268	23.4057
313.241	23.2348
313.477	23.2367
313.539	23.5656
313.624	23.4125
313.821	23.3829
313.895	23.9796
313.746	23.8326
313.535	24.1215
313.895	24.2637
313.702	24.6048
313.794	24.7344
313.673	24.9275
313.597	24.5896
313.778	25.0552
313.743	24.9813
313.455	25.1966
313.626	24.9467
313.742	24.9197
313.708	24.3489
313.581	24.8047
313.54	24.8771
313.836	24.9487
314.082	24.7331
314.295	24.7605
314.459	24.9587
314.498	24.8592
314.401	25.081
314.396	25.1469
314.516	24.9911
314.616	24.8558
314.925	24.9026
314.877	25.0455
314.91	24.8708
314.958	24.7565
315.055	25.1484
315.258	25.412
315.488	25.8117
315.377	25.476
315.467	25.4898
315.191	25.6983
315.556	25.483
315.421	25.4639
315.575	25.451
315.722	25.5609
315.842	25.7153
315.742	25.8365
315.624	25.6878
315.59	25.7158
315.432	26.0798
315.116	25.9875
315.046	25.5067
315.056	25.3698
315.162	25.3521
315.404	25.1724
315.391	25.3839
315.244	25.5231
315.294	25.7707
315.357	25.7145
315.138	25.9413
315.225	25.7644
315.075	25.5838
315.101	25.7348
314.883	25.4281
314.956	25.5727
314.967	25.6509
314.72	25.0274
314.523	25.0604
314.239	25.0867
314.5	25.2621
314.621	25.8389
315.114	25.2984
315.101	25.2459
315.13	25.2349
315.019	24.837
315.255	25.1305
315.333	24.9185
315.196	24.3149
315.237	24.2659
315.172	24.3354
315.519	24.143
315.602	24.3967
315.746	24.3628
315.73	24.4951
315.946	24.5037
315.913	24.6405
315.725	24.7856
315.956	24.858
315.675	25.266
315.968	25.3458
315.819	25.6313
315.76	25.3681
315.783	25.4021
315.833	25.5493
315.402	25.8887
315.627	25.8232
315.724	25.8526
315.766	25.1889
315.776	25.4128
315.572	25.5613
315.748	25.8012
316.173	25.7385
316.237	25.8296
316.503	25.8969
316.458	25.7974
316.455	26.0602
316.552	26.2814
316.546	26.1801
316.706	26.1383
316.784	26.3352
317.077	26.6184
316.877	26.4077
317.242	26.2888
317.353	26.688
317.367	26.7863
317.472	27.0652
317.466	26.9117
317.624	26.7104
317.151	26.996
317.578	26.8008
317.581	26.7136
317.632	26.8043
318.014	26.9479
317.914	27.0033
317.905	27.2062
317.703	27.2545
317.706	26.8285
317.766	27.2501
317.355	27.1303
317.258	27.0605
316.947	26.7417
317.309	26.636
317.363	26.5772
317.498	26.6503
317.416	26.9038
317.603	27.1468
317.545	27.0822
317.407	27.163
317.365	27.2273
317.39	27.232
317.201	27.1015
316.88	27.0738
317.132	27.0274
316.91	27.1019
316.978	26.73
316.749	26.3775
316.575	26.5389
316.643	26.3752
316.707	26.78
317.206	26.7032
317.486	26.8727
317.259	26.5453
317.249	26.3177
317.417	26.206
317.51	26.2403
317.469	25.6693
317.436	25.4267
317.621	25.5552
317.588	25.3006
317.797	25.5805
317.919	25.6253
317.96	25.6975
318.204	25.5352
318.16	25.8112
318.187	26.0215
317.99	26.0168
318.045	26.1937
318.111	26.5331
318.003	26.6798
317.871	26.4779
318.103	26.1925
318.077	26.4937
317.908	26.5447
317.916	26.757
318.246	26.8116
318.032	26.47
318.147	26.2623
318.062	26.7268
318.003	26.7374
318.412	26.9054
318.605	26.7926
318.942	26.8042
318.896	26.7575
318.809	26.9026
318.986	27.2843
318.899	27.3562
318.98	27.2304
319.142	27.5485
319.359	27.4007
319.289	27.5129
319.38	27.4545
319.642	27.8436
319.526	28.037
319.892	28.0758
319.789	28.3185
320.007	27.9299
319.671	28.0193
319.867	27.9913
320.023	27.9655
320.036	27.9219
320.331	28.1787
320.202	28.3181
320.458	28.3261
320.077	28.545
320.196	28.2048
320.017	28.6173
319.757	28.6625
319.614	28.616
319.594	28.2411
319.825	28.0984
319.846	28.2185
319.958	28.3289
320.101	28.4674
319.902	28.6495
319.958	28.9416
319.804	28.6686
319.837	28.7921
319.856	28.8243
319.613	28.6224
319.573	28.7899
319.628	28.8523
319.441	28.9574
319.511	28.7797
319.351	28.042
319.154	28.1524
319.095	28.126
319.154	28.1763
319.466	28.3999
320.008	28.2547
319.709	28.5547
319.809	28.2605
319.848	27.9827
320.137	28.1224
319.894	27.5621
319.919	27.3696
320.078	27.3496
320.202	27.0153
320.375	27.2681
320.399	27.1603
320.395	27.3874
320.693	27.1241
320.725	27.1864
320.7	27.1081
320.382	27.2319
320.693	27.5528
320.685	27.9698
320.677	27.9321
320.499	27.9886
320.47	27.5538
320.74	27.8773
320.583	27.9348
320.506	28.1919
320.616	27.989
320.593	28.0084
320.63	27.6907
320.577	28.1479
320.456	28.2513
320.962	28.3919
321.214	27.9154
321.398	28.1399
321.604	27.9279
321.388	28.069
321.529	28.4832
321.435	28.4297
321.678	28.6286
321.688	28.4383
321.924	28.4593
321.797	28.5292
321.921	28.3387
322.136	28.3884
322.18	28.6729
322.378	28.8466
322.428	28.9932
322.662	28.644
322.429	28.5412
322.419	28.7944
322.715	28.7663
322.641	28.6308
322.832	29.0071
322.79	29.2125
323.128	29.3223
322.926	29.4224
322.865	29.1448
322.716	29.3817
322.587	29.7463
322.271	29.5635
322.132	29.3125
322.27	29.0853
322.351	29.2755
322.586	29.1981
322.665	29.4245
322.535	29.5374
322.556	29.8679
322.534	29.7696
322.484	30.0324
322.416	30.0716
322.414	29.928
322.263	30.1548
322.159	30.0862
322.133	30.2887
322.121	30.172
322.058	29.7428
321.696	29.7132
321.616	29.738
321.725	29.6795
322.076	30.1943
322.461	30.0237
322.447	30.2573
322.507	30.3212
322.533	29.8052
322.583	30.014
322.716	29.7593
322.564	29.1868
322.634	29.2984
322.655	29.1006
322.892	29.1104
322.986	29.4072
323.165	29.1803
323.266	29.2154
323.327	29.1977
323.212	29.0518
323.082	29.2219
323.402	29.2843
323.158	29.8071
323.393	29.7729
323.123	30.0136
323.184	29.4671
323.325	29.8371
323.304	29.7188
322.974	29.986
323.117	29.8612
323.354	30.2428
323.237	29.644
323.178	30.0349
323.13	30.1318
323.442	30.2288
323.787	29.9589
323.928	30.2219
324.043	30.2914
324.156	30.0134
324.016	30.527
324.161	30.6215
324.156	30.7496
324.381	30.4524
324.641	30.519
324.608	30.7068
324.59	30.3197
324.709	30.5117
324.845	30.6799
325.04	30.8334
325.259	30.8737
325.167	30.5982
325.297	30.6735
324.974	30.8341
325.338	30.5574
325.212	30.8321
325.376	31.0228
325.553	31.2205
325.633	31.1696
325.585	31.5069
325.503	31.137
325.373	31.0075
325.316	31.4129
324.991	31.2878
324.972	31.0494
324.86	30.6805
325.089	30.7423
325.275	30.8873
325.286	30.9353
325.1	31.1071
325.24	31.5297
325.31	31.3648
325.049	31.3811
325.207	31.3839
324.999	31.4891
325.058	31.6697
324.906	31.6166
324.961	31.9
324.899	31.979
324.695	31.5258
324.493	31.2253
324.354	31.4767
324.451	31.474
324.529	31.9742
325.11	31.7998
325.217	32.0808
325.209	31.9236
325.063	31.7347
325.382	31.691
325.401	31.806
325.34	31.4773
325.422	31.0086
325.371	31.1615
325.611	31.1043
325.668	31.3231
325.919	31.2664
325.941	31.4957
326.25	30.8975
326.089	31.0384
326.079	31.149
326.07	31.1228
326.005	31.5322
326.188	31.5877
326.171	31.9237
325.974	31.5042
326.033	31.5851
326.154	31.5543
325.739	31.6462
325.94	31.69
326.077	31.9453
326.089	31.7157
326.182	31.6506
325.966	31.8683
326.186	32.0347
326.576	32.2019
326.557	32.2516
326.902	32.2208
326.876	31.8636
326.824	32.5355
326.966	32.5296
326.919	32.6484
327.121	32.3073
327.22	32.4587
327.658	32.5375
327.414	32.4839
327.73	32.2513
327.783	32.6125
327.864	32.6948
328.024	32.6326
327.998	32.5186
328.101	32.5326
327.808	32.5712
328.172	32.5724
328.226	32.6625
328.184	32.8955
328.647	33.2196
328.472	33.0699
328.551	33.1375
328.373	33.0775
328.394	32.8619
328.391	32.9201
327.984	32.9233
327.921	32.5911
327.678	32.2398
328.058	32.1779
328.019	32.289
328.255	32.1948
328.206	32.4901
328.339	32.7168
328.258	32.8144
328.137	32.8797
328.132	32.8432
328.151	32.9582
328.031	33.0696
327.682	33.0641
327.97	33.0846
327.652	33.3239
327.822	33.0277
327.637	32.3602
327.508	32.6303
327.548	32.3364
327.549	32.6311
327.999	32.724
328.356	32.9947
328.144	33.0175
328.132	32.9768
328.348	32.7016
328.49	32.9364
328.382	32.7068
328.258	32.3906
328.579	32.0414
328.57	31.8531
328.815	32.3902
328.828	32.0564
329.067	32.1804
329.247	31.7664
329.245	32.0048
329.222	32.0387
328.945	32.1172
329.096	32.3051
329.151	32.5006
329.068	32.6022
328.993	32.5249
329.209	32.3145
329.237	32.4082
329.054	32.5015
329.061	32.724
329.303	32.8961
329.133	32.8478
329.31	32.2715
329.224	32.737
329.206	32.7098
329.569	33.0331
329.831	32.9984
330.12	33.0745
330.23	32.5342
330.101	32.7755
330.275	33.103
330.117	33.0838
330.299	32.9536
330.454	33.0974
330.725	33.0828
330.504	33.1007
330.638	32.8533
330.852	33.0343
330.931	33.3262
331.193	33.3195
331.185	33.3232
331.396	33.2258
331.083	33.2114
331.217	33.3655
331.452	33.5176
331.483	33.4534
331.693	33.9574
331.581	33.9267
331.926	34.0619
331.605	33.9055
331.699	33.6842
331.518	33.8245
331.317	33.9976
331.046	33.8579
330.976	33.5538
331.297	33.0973
331.314	33.5351
331.471	33.3807
331.579	33.5547
331.439	33.5141
331.465	33.7788
331.319	33.5024
331.388	33.5748
331.354	33.519
331.235	33.5874
331.238	33.5579
331.153	33.7136
331.05	33.8597
331.109	33.8121
